500000400000000003036020090070050680405610000000700200002000030640009020009040800,597381462284976153136524798973452681425618379861793245712865934648139527359247816,5,UniqueRectangle
460027000870000601513080079050000016000000000040071000005000034080005000200490150,469127583872953641513684279758249316321568497946371825695812734184735962237496158,5,UniqueRectangle
080060010090000000407902000200007000000805040000010900004050600000030090600109035,582463719396571482417982356241397568769825143853614927934258671125736894678149235,5,UniqueRectangle
007006081000000400300000500740000250010004009090050003004002010009800000008300070,427596381985713426361428597746139258513284769892657143634972815179845632258361974,5,UniqueRectangle
000803000002000706000001004004987000100000000085000062200000000000310005069020041,456873219312495786978261534624987153193652478785134962231546897847319625569728341,5,UniqueRectangle
907000300050003070001008005000002190300081002006000000540200700000015003000600000,927546381854123679631798425485362197379481562216957834548239716762815943193674258,5,UniqueRectangle
000098000040206010070010200300400006000600000058002400400300050290000080000000009,132798564945236718876514293329451876714683925658972431487369152293145687561827349,5,UniqueRectangle
004009008080005000005020004090000000003001000400350700078000019000000027510902000,724619358681435972935827164197264835853791246462358791278543619349186527516972483,5,UniqueRectangle
090000000006709008000008010083002004000070600000030050020100000058000020604000073,891453267236719548475628319183562794549871632762934851327196485958347126614285973,5,UniqueRectangle
400000050000200040000070900100007020008009500600000307000405000240008010019020800,472893156985261743361574982193657428728349561654182397836415279247938615519726834,5,UniqueRectangle
000040009510008000000356002000800000020004803043002016002000600108000070000605000,236147589514928367789356142675813924921764853843592716352471698168239475497685231,5,UniqueRectangle
020050004104000800800900000000076005600000002030000007000300000091000600006104903,923658714164237859875941236218476395647593182539812467482369571391725648756184923,5,UniqueRectangle
030000047002008609000000000001030470600000050000000098090306000007009001008720004,935261847142578639786493512851932476679184253423657198294316785567849321318725964,5,UniqueRectangle
009108004004069700080000006000007500000000097003000000640030000100804020005000100,769158234354269718281473956916347582428615397573982461642531879137894625895726143,5,UniqueRectangle
600010000870004000000000601000003000000700025000580007060800000100050708050300060,693215874871634259245978631527143986384769125916582347469827513132456798758391462,5,UniqueRectangle
000430200600700401090010030000000079040007000015000000080102700030060008000000100,871439265623785491594216837362841579948657312715923684486192753137564928259378146,5,XYZWing
400003062096420000037000040000008706000000050760050120300560010000842090004931000,451783962896425371237619845542198736913276458768354129389567214175842693624931587,5,UniqueRectangle
005000008070021003100040007300009100058000970000004000000072600010060009590003000,625397418874621593139548267347259186258136974961784325483972651712465839596813742,5,XYZWing
000006000006291003194000680010900000008000036000008204041000070725410000080507000,237846195856291743194375682412963857578124936963758214341682579725419368689537421,5,XYZWing
000700000050001000000030000000060081000000400702000630040090010309600004510007820,284759163653821947971436258435962781168573492792184635847295316329618574516347829,5,UniqueRectangle
032047908060038070005060000070005000000000720020703806610002000000350000548100030,132547968964238175785961243879625314356814729421793856613482597297356481548179632,5,UniqueRectangle
629040000008100400100800000030000920200000003004007000000000007010060200907200860,629543718378196452145872639731685924286419573594327186862951347413768295957234861,5,UniqueRectangle
003620004040103000000084000000000098090058200700900000804005063900046180200000900,173629854548173629629584317462731598391458276785962431814295763957346182236817945,5,UniqueRectangle
050070020020003006600090004070204065006000000000000001000000900203009040700100080,459671328128453796637892154971234865546718239382965471865347912213589647794126583,5,UniqueRectangle
000204000008070005030000700000009000400608023006000008980510060203000000000400300,795234816628971435134865792812349657479658123356127948987513264243796581561482379,5,XYZWing
601050000039400001000009062003900007018000003065000000050080100080000020107000040,621857934539462781874139562243918657718546293965273418352684179486791325197325846,5,UniqueRectangle
007480000850006000462500100000700200600008000000064810000105768000830051001040000,137489625859216374462573189398751246614328597725964813243195768976832451581647932,5,UniqueRectangle
000809000005010030040560000002000900000080023060001574100007005200400000007090002,321849657685712439749563218512374986974685123863921574196237845238456791457198362,5,UniqueRectangle
000001650070069000600508001208000003700000400000004007090000510307800002100900700,483721659571369824629548371248675193716293485935184267892437516357816942164952738,5,UniqueRectangle
048021000072500090003070002000000308026007000000000000080003250090050403007900000,948621537172538694563479182719265348426387915835194726684713259291856473357942861,5,UniqueRectangle
000800400013000650000009003100080000058000007000207060000300026004070000300002540,965831472813724659742659183176583294258496317439217865591348726624175938387962541,5,UniqueRectangle
080012007000050000030006194570060030010020000003071900000000800000030006620000000,986412357147953268235786194572869431819324675463571982351647829794238516628195743,5,XYZWing
084001002050000000910030000000006000100700080208400000000000905000003470090028006,384971562752864391916235847579386214143752689268419753831647925625193478497528136,5,UniqueRectangle
000008600500003020300610000041560080026030000000900000200050700000800005005400890,417298653568743921392615478941562387826137549753984216289351764674829135135476892,5,UniqueRectangle
000876000000000706400000510600200000150000003007000040084013070700080001000005200,519876324823154796476329518648231957152497863937568142284913675795682431361745289,5,XYZWing
000000706000300090070000004030900420020000068008407030000003000100280000600040070,312894756456371892879652314531968427724135968968427135245713689197286543683549271,5,UniqueRectangle
200070000900802036000009020020050040007060105003000800671000000350090400000100000,238576914945812736716439528129758643487263195563941872671384259352697481894125367,5,UniqueRectangle
004005091100008000083706050010000006000040100000800000000504930008600004050000000,674325891125498673983716452812953746536247189749861325261584937398672514457139268,5,UniqueRectangle
002040000000050640000307000000004710006200003805060000000400000098000025000001007,952648371317952648684317952239584716146279583875163294761425839498736125523891467,5,UniqueRectangle
480200009050804700020503000792000001000000060000005000100000400070008010800740005,483267159651894732927513846792436581518972364346185297165329478274658913839741625,5,UniqueRectangle
400200000006070050000003190985000060000960002070000000000000901003040005040080000,451296378396178254827453196985712463134965782672834519568327941713649825249581637,5,UniqueRectangle
019400005000007000000030962004500008500764003000000000003040090000005006600000810,319426785826957341475138962234591678598764123761283459183642597947815236652379814,5,UniqueRectangle
000000098704000000050000001007130000085000900400000200100046073600083000000900002,236415798714698325859327461927134856385762914461859237198246573672583149543971682,5,UniqueRectangle
000000000008050010002100800000000030700806020010300000370041009900035100000090007,197483256468952713532167894829574631743816925615329478376241589984735162251698347,5,UniqueRectangle
070050030000472009900103420500000000190000000068000300740001002000005063600700090,274659831381472659956183427523814976197536248468297315749361582812945763635728194,5,UniqueRectangle
000000002090000040002058060000720003700006000000309000010037400008000350500900070,857694132691273845342158967489725613723816594165349728216537489978462351534981276,5,XYZWing
000030000500008900000500070098001700140006000006090008600420390700080500009100000,971234685524678913863519472298341756147856239356792148685427391712983564439165827,5,UniqueRectangle
060000010000007020000000807500306080801040003300020100100603700020001000650072040,768239514419587326235164897572316489891745263346928175184693752927451638653872941,5,UniqueRectangle
007800000680010400340090007400000600005000000000260008000009064000700920000100500,957834216682517439341692857423981675865473192179265348218359764536748921794126583,5,UniqueRectangle
000000003100300007007004059090073000000018000000000702420005000800000105300000008,945867213182359467637124859294573681763218594518496732421985376879632145356741928,5,UniqueRectangle
000072000540000300006900010100600028000800004000020000903080062600009000005000071,391572846542168397786943215139654728257891634468327159913785462674219583825436971,5,UniqueRectangle
000800010006009800000010400400000002085000060761000000050001000900200105004703080,349827516516439827872615493493168752285374961761592348657981234938246175124753689,5,XYZWing
000007608000050000004000390029500000000086000340070000030009800900000001000204007,253497618691358724784621395829543176517986243346172589435719862972865431168234957,5,UniqueRectangle
000000080504000300030702506000005090070100400058090020090000000027006000100240007,762534189514689372839712546241365798976128435358497621693871254427956813185243967,5,UniqueRectangle
503004000800006000009700050300000008000240000005000720002900000004000975100000000,573124689841596237269738154327651498986247513415389726752963841634812975198475362,5,UniqueRectangle
000001006002046000007000500000053009000008040010600005200005800043000060060090000,984531726152746398637829514476253189325918647819674235291465873543187962768392451,5,UniqueRectangle
000000061000020048064100050001005000205070090070000000080000030310790004057060000,528347961139526748764189352891235476245678193673914825982451637316792584457863219,5,UniqueRectangle
502070000800200000040600003100402000600000080000730050006300000050009406000000590,562973148873214965941658723135482679627591384489736251296345817758129436314867592,5,UniqueRectangle
100000800400000000058400390800020000000038600040000500003009108000100063020070050,136295874497386215258417396865724931719538642342961587573649128984152763621873459,5,XYZWing
020060700006003040905000002000400000000016080600050001080000000000941000500300964,823564719716293548945187632158439276294716385637852491489675123362941857571328964,5,UniqueRectangle
500009300068030900000025000090000604000000730307084200010040000080300009000002817,521469378468137952973825146192573684846291735357684291219748563785316429634952817,5,UniqueRectangle
090005000102000000030400000070000806200900400060038010040300090000010700025070004,497125368152863947836497521973241856218956473564738219741382695689514732325679184,5,UniqueRectangle
050002000097001800100800000000007500500190030700060010000000000001934000083000700,856342179297651843134879625319427586562198437748563912425786391671934258983215764,5,UniqueRectangle
040800091006900050021000700000300000002000365008065020100700500000280000000006010,543827691876913254921654738615392847492178365738465129164739582359281476287546913,5,UniqueRectangle
042003700007005000300902800020041090000000001008000240060000000000690050010000020,942863715687415932351972864726341598495286371138759246563127489274698153819534627,5,UniqueRectangle
400000070020901000005000080001005006000060000600014203806000007540003090009500000,418256379723981465965437182281395746354762918697814253836149527542673891179528634,5,UniqueRectangle
000000020600409080070080001702000100001000246000000005800000600060820090000701004,418657329623419587975283461742596138591378246386142975857934612164825793239761854,5,UniqueRectangle
000869010100000500000001000013020700904080006002600000040500090300008050800430200,235869417198347562467251938613924785974185326582673149746512893321798654859436271,5,XYZWing
007800000280004079040050010920000008006000000510002000830060920000000003090013006,167829435285134679349756812923541768476398251518672394831465927652987143794213586,5,XYZWing
060000500301867000904050000400000720000003000520001406007300005000000000000970308,268439517351867294974152683483596721716243859529781436697328145835614972142975368,5,XYZWing
010300000007100040600080000008200700000000016000004800060002005054700001800030007,215349678987126543643587129598261734472853916136974852769412385354798261821635497,5,XYZWing
090000605060050090250060100000608000530200007400007009300000004070800500009000000,791482635863751492254963178927648351536219847418537269385176924672894513149325786,5,XYZWing
060900700080006050010073009020000904007090106900700000102009080500012600006000002,365928741789146253214573869621385974857294136943761528172639485538412697496857312,5,XYZWing
015040000600500000000000403000000020000172000070080600080003960006010200000090070,315248796649537182827961453193654827468172539572389614781423965936715248254896371,5,XYZWing
004000080010090750000000036003902000100000005900063040300005000700000100040608000,634527981812396754597481236483952617126874395975163842369715428758249163241638579,5,XYZWing
042600003080050004000000080800100000005400020000732060000000506100000007060001300,742618953986253174513947682827165439635489721491732865379824516158396247264571398,5,XYZWing
520100000000000006000086050000000063000004000800235001084010000070090040001000807,526143789748529316913786254452871963137964528869235471284317695375698142691452837,5,XYZWing
010038059020000000000409000000001000600070010030080000800710093340000700700004006,417238659926157348583469172279641835658973214134582967862715493345896721791324586,5,XYZWing
012009640004000053930600800001700000080021000040500300000010000009000436003400100,812359647674182953935647821591734268386921574247568319468213795129875436753496182,5,XYZWing
200000304000270010701030600040960000000458000000007000400090030000700049600000005,285619374364275918791834652142963587937458261856127493418592736523786149679341825,5,XYZWing
007609030920804000013000040000271000000006000030500100508000300040000810090000002,487619235925834671613725948869271453152346789734598126578162394246953817391487562,5,XYZWing
000000040018006050000003009006080000040709001000000004003060000097032000600570000,352197846918246357764853219176384925845729631239615784483961572597432168621578493,5,XYZWing
006000017000000000000059020083720000610403000050001008002000006900100000000800704,396248517825317649174659823483725961619483275257961438732594186948176352561832794,5,XYZWing
509000201000090000000000050200700100000000405000013008700480000002005086610070000,539867241824591367167342859286754193391628475475913628753486912942135786618279534,5,XYZWing
000005860008070030000320400170000090009002008040000100000600009050207000400030600,734195862528476931691328457175843296369712548842569173213654789956287314487931625,5,XYZWing
090003000001800000007600400040170080700050200908000006004061050050000000000005740,896543127431827695527619438245176983763958214918432576374261859159784362682395741,5,XYZWing
080031006000002407000000000000070000034500010070306800002010004301060500000000390,487931256913652487256487139825174963634598712179326845592813674341769528768245391,5,XYZWing
006000050000270608102500000003960584000000000094020000060080000000091763300000000,746819352935274618182536497213967584657148239894325176461783925528491763379652841,5,XYZWing
060004001300780002108000000500000000206000800001040650400005030070900010000020000,967254381354781962128693475549876123236519847781342659492165738675938214813427596,5,XYZWing
460000001000060050008000200795400008000000000000209600200000800500004960680930000,463592781172368459958147236795416328826753194314289675249675813531824967687931542,5,XYZWing
050260000200050090000079006005340007700006400301700000000004080000900320120000004,859261743276453198413879256695342817782516439341798562937124685564987321128635974,5,XYZWing
806040200203060490040000680070080030001900000020057000400600100000000000100509002,896743215213865497745291683679482531581936724324157968437628159952314876168579342,5,XYZWing
000820000000097003004006000060000700500000380002000094000040671001000002350070000,613824957285197463794356218169438725547912386832765194928543671471689532356271849,5,XYZWing
200060700570000000061053000000502800008000200030000001000004010700308000800010070,289461753573829164461753982147532896958146237632987541395274618716398425824615379,5,XYZWing
200000048008500000000010900140300000060070002020600805000000000030020089087000600,291736548378594261654218973145382796863975412729641835412869357536427189987153624,5,XYZWing
010000863000070040508000000091006050002050300000000008080035006000207001009408700,217549863936871542548623179391786254862954317475312698784135926653297481129468735,5,XYZWing
006700200310028500080090310504001000000000800000000735000930170000000000020070080,456713298319428567782596314574381926293657841861249735648935172137862459925174683,5,XYZWing
000000050009003000800000126004002000001000007030004009200070060100309000006501000,427816953619253784853947126764192835981635247532784619295478361148369572376521498,5,XYZWing
000080010074010005001700260007030092090001000240000000010007009006008070005009600,629583417874612935351794268167435892593821746248976351412367589936258174785149623,5,XYZWing
000090004000140050080065000020038900008001030043000006800010340460000010010200095,531892764296147853784365129625438971978651432143729586852916347469573218317284695,5,XYZWing
702900400000000980001064007000035060109047000003090840000076500800000020000000000,752983416346751982981264357428135769169847235573692841214376598837519624695428173,5,XYZWing
900000000300780490000009670100600000060004200030051000050000017094000500700000820,976542138321786495485139672142678359567394281839251746658423917294817563713965824,5,XYZWing
000425006070010000045000020000291500080000009000008670700160003000000100630007080,813425796276819435945673821367291548582746319194538672728164953459382167631957284,5,XYZWing
207540000000000002100008090390600070000000000425790003060000010000000049000035006,237549168589167432146328597398654271671283954425791683963472815752816349814935726,5,XYZWing
000100000100006087070000400001000000090070200080065300400000050010900030230000074,853147629142396587976582413621839745395471268784265391468713952517924836239658174,5,XYZWing
000009006000806070500247000000180205050700039020090008000000400007008913980401052,471539826392816574568247391739184265854762139126395748615923487247658913983471652,5,XYZWing
003000900080030000000005002000060000019400706005000120506009000207008050000000640,153284967782936415964175832428761593319452786675893124546319278297648351831527649,5,XYZWing
009080002060300000320059000003000100900020007602010930405007010200530009006000203,549681372168372495327459681873965124914823567652714938435297816281536749796148253,5,XYZWing
007000006000054000001300047300090000100003400070800001000000800060520000400001025,547912386836754219921386547384197652159263478672845931215479863763528194498631725,5,XYZWing
300100400020000080000800050007502008009030000002900070960000700000016020001003600,398175462125364987746829153617542398859637214432981576964258731573416829281793645,5,XYZWing
072000000000743000800090400014020000200005008300900006000059060100300002000000970,472518639691743825853692417914826753267435198385971246728159364149367582536284971,5,XYZWing
050060004001007238203001009500008060000000003600900801005030000016205000020000000,958362714461597238273841659539178462187426593642953871895734126316285947724619385,5,XYZWing
410300009002000008030400060709000000020008006006000570100039700800004000000100000,417386259652917438938452167749563821521748396386291574165839742873624915294175683,5,XYZWing
300400200000001090010000008000000002970350080003040060409700003000200000605000007,398467215762581394514923678841679532976352481253148769429716853187235946635894127,5,XYZWing
090402301003870000000090480000060090005300100081729005500908010008000900039000700,897452361643871529152693487724165893965384172381729645576938214218547936439216758,5,XYZWing
000000000012804006004001930500070000060085300040000080000000052900100000820006000,698753241312894576754261938583672419169485327247319685476938152935127864821546793,5,XYZWing
230080600004000001090000807700000190020860300000009002100070000000000008803004010,237185649684937251591426837748352196925861374316749582159678423472513968863294715,5,XYZWing
090080000040130000805004009000000108001860500000003400003000000000200970028090000,396582714247139856815674329679425138431867592582913467953746281164258973728391645,5,XYZWing
006490003000000200000706009000002500007000430000950100000640008700000000019030000,286495713975813264431726859148372596597168432623954187352641978764589321819237645,5,XYZWing
800000900006000050024000600600908500000340706005006000010060020200130000000007004,851672943736491258924853671647918532192345786385726419418569327279134865563287194,5,XYZWing
004100000500000000910060007600000700109043500050290603000050902000408050000000081,724139865586724139913865247632581794179643528458297613841356972297418356365972481,5,XYZWing
035004007069083004000500000097600000400005000100040603000000780000060240900800300,835924167769183524241576938397618452426395871158247693612439785583761249974852316,5,XYZWing
007285140000007900105009070801000290000000400090020003009000020540090010300000000,937285146428167935165439872851643297273958461694721583789516324546392718312874659,5,XYZWing
046001000200600307000097000073000000000500000500100063309006701007000052050000800,746321598298645317135897426973462185861539274524178963389256741417983652652714839,5,XYZWing
040502000000000000007800240100000076000010900902070003060000020500090600000120080,843562197215947368697831245134259876786413952952678413461385729528794631379126584,5,XYZWing
195070000700004000000100005206801000000000600059003000004000060008200500000050207,195678324782534196643192875236841759417925638859763412524387961978216543361459287,5,XYZWing
300000007000000408100005060075001002019207000002940000000408000501003070000000800,398164527756329418124785369675831942419257683832946751263478195581693274947512836,5,XYZWing
000000008500700020207060000008005000006000001900000750060300940000080000049010003,694152378513798624287463519178635492456279831932841756861327945325984167749516283,5,XYZWing
300004200210080000084609100502010000000000300000000091050040000000000006040032709,369154278215783964784629135592318647671495382438267591157946823923871456846532719,5,XYZWing
000106400000070002406000050008600500204000000005001006030200070000038200700500009,957126438813475692426983157178692543264357981395841726531269874649738215782514369,5,XYZWing
103604050060070040000500100000000490000000530908000020709006000310098600000020000,173684952265971843894532167531267498627849531948153726759316284312498675486725319,5,XYZWing
039206000860000031070000000007000003000409070000300200003000006000007015100060040,439216857862795431571834629247658193316429578985371264753142986624987315198563742,5,XYZWing
080000105009053872205008003026090000000000004000830900002001700700029000140700200,384276195619453872275918643826594317937162584451837926592641738768329451143785269,5,XYZWing
020070040000000630801000000900001520200930000050062400600147200000000800042000000,325679148497518632861324957976481523284935716153762489638147295719253864542896371,5,XYZWing
200700060000900803000063009020009000400000085907304000000806000100000700040035006,239748561674951823581263479826519347413627985957384612392876154165492738748135296,5,XYZWing
008401700052000600000000020000070300090803040020104000300008090040000003709000200,638421759452789631971536428164972385597863142823154976316248597245697813789315264,5,XYZWing
703040502490000000005000003502008000000024060070390005007409030000000971000800000,783146592496235187125987643542768319319524768678391425257419836834652971961873254,5,XYZWing
032000090009300500805000000270053009354609000006008000003007460000040350000800070,432581796719362584865794123278153649354629817196478235523917468987246351641835972,5,XYZWing
000012000042007000000000084060200000001030069095006470020900301000300000000000096,683412957542897613719653284468279135271534869395186472827965341956341728134728596,5,XYZWing
000090508620000000003100020000002100700000300005080000000010006070008400306507009,417293568629845731853176924964732185781659342235481697598314276172968453346527819,5,XYZWing
000900040900030070000000021120050000086700000000002000040067005000000030600800107,268971543914235876735486921127358469586794312493612758349167285871529634652843197,5,XYZWing
100800700402090000000014306009008064640900018000006900050400000000082030020030051,196853742432697185578214396719328564643975218285146973357461829961582437824739651,5,XYZWing
400000001200000480000090070026800509000060000071005000000070005000048030809000000,463782951297531486158694273326817549584369127971425368642173895715948632839256714,5,XYZWing
000000070000967000008050003090006050000070400400200000080020006072504080901080002,569832174143967825728451963897346251236175498415298637384729516672514389951683742,5,XYZWing
762030090000040103000020008000400700000205004100000080030100000007090000009000010,762831495895746123341529678923468751678215934154973286236187549517394862489652317,5,XYZWing
000090050205000003000700060800006000000130020630070000500000630001004800069005004,186493257275681943493752168812546379957138426634279581548917632721364895369825714,5,XYZWing
350080010001000070000600400080000700015000000000740002400090605000020900000003000,357984216641235879829617453284359761715862394963741582472198635138526947596473128,5,XYZWing
090005300006900240007008006000010000040002080210049000000006900020090005000031070,892465317156973248437128596968317452743652189215849763374586921621794835589231674,5,XYZWing
000004009005030001070105400900040032600300004130009000040506000002490065000802000,813724659465938721279165483957641832628357914134289576341576298782493165596812347,5,XYZWing
310900208000000930007060000042000500006005090800140000000083000980002000000000400,315974268468251937297368145742839516136725894859146372571483629984612753623597481,5,XYZWing
103820079000570000000000008040000100700000090000104080620010000000900500030740901,153826479284579316967431258842697135715283694396154782629315847471968523538742961,5,XYZWing
060000001800015090000609300900003070080046100003020600700000000000001408000260900,369472581824315796571689324946153872287946135153827649718594263692731458435268917,5,XYZWing
060000000105438000030010284000100060051007309900000002010090006004600020000053000,468972531125438697739516284347129865251867349986345172813294756574681923692753418,5,XYZWing
000008100010902040000700003400196200902000000000004000005061000004000580300000901,539648172817932645246715893473196258982573416651284739795861324164329587328457961,5,XYZWing
003009061080000705005320000000508000600040000000060849000000010301200500000100004,743859261289416735165327498914538627678942153532761849457683912391274586826195374,5,XYZWing
300060000000020800004000010020500090900000000030240078000670000001008057280000034,312867945579124863864395712728513496945786321136249578453672189691438257287951634,5,XYZWing
009700003750601000020008000600590300340007500005006080000000000000000205400080060,869742153754631829123958674678594312341827596295316487512469738986173245437285961,5,XYZWing
002050030000001057000300040000008003701003569600000080009806100410700600860005000,972654831346281957158379246524968713781423569693517482239846175415732698867195324,5,XYZWing
000510000040000008010002030750281000903000001000600000000703200037000900100000005,372518649549367128618942537756281493923475861481639752865793214237154986194826375,5,XYZWing
005834000002100000700020030000000080543008100080900050010002000009006300000040009,165834972832179564794625831971453286543268197286917453317592648429786315658341729,5,XYZWing
001406020200090050900010007500000000020508000008060009000609800003000405800000000,751486923286793154934215687567934218129578346348162579472659831613827495895341762,5,XYZWing
016000000040002001070000840600000000109003004000050006000890720003005100008060005,816439257945782631372516849657948312189623574234157986561894723493275168728361495,5,XYZWing
000020030100000500002150000070000008506000900900400760004000809005096001000003000,458629137167384592392157684273965418546718923981432765634271859725896341819543276,5,XYZWing
000500100301080702000071003720009000000720004900165000104000026690000000800300000,267593148351684792489271563728439615516728934943165287134957826695842371872316459,5,XYZWing
000207004000015000700000300430000800008150009000048001020900650079080000000000040,613297584842315796795864312431729865268153479957648231324971658579486123186532947,5,XYZWing
790045000014006000000090050907000025800600000000000307000930000043007500000001002,792145863514386279386792154937418625825673941461529387258934716143267598679851432,5,XYZWing
003574000800000000000200006040010203000080607000009400506000000029300010030040000,613574829872961534954238176748615293291483657365729481586197342429356718137842965,5,XYZWing
200080000005200430046000002100000003000590000003700008007900010000061050300000006,239184765815276439746359182192648573478593621563712948687935214924861357351427896,5,XYZWing
673010008040056000009807000400100000090000403000700801300900100060000000108020900,673219548842356719519847362485132697791568423236794851324975186967481235158623974,5,XYZWing
000009000190008000000016302070000000800000400004007061027350940009000013001080000,463279185192538674758416392276145839815693427934827561627351948589764213341982756,5,XYZWing
000070040204900005600085039705008000000006590400000000000600000530010800020000001,359172648284963175671485239795328416813746592462591387148657923537219864926834751,5,XYZWing
000306080000010000300700160000079600100803000700650820000090000608000000205000700,951346287867912354324785169582179643146823975739654821473298516618537492295461738,5,XYZWing
010020004804000600000008070072900000000400000495006100009080307000000200000710059,917625834824397615536148972672931548381452796495876123159284367743569281268713459,5,XYZWing
000000500500700060960050003701009802020000004000020300003000700000078001490100000,374961528512783469968254173731649852825317694649825317183592746256478931497136285,5,XYZWing
000600241100004938040890007800045000400060800002130700904006070020000000058007400,789653241165274938243891657876945123431762895592138764914586372327419586658327419,5,XYZWing
000007040390200000000000000200004070016090300030006029020501400500000062900000003,162387945394215687875469231259134876716892354438756129623571498581943762947628513,5,XYZWing
010060700400500002000009008230090001100030000549016000052900800000021009000608040,815263794496587132723149658238795461167432985549816327352974816684321579971658243,5,XYZWing
000010800200700040680000007000000000147006900090000080002000005409003000300040160,974615823235798641681324597823459716147836952596172384762981435419563278358247169,5,XYZWing
200030059600104000000002000000051900008000300000000406160005000000076003000400007,241837659675194238983562741436751982728649315519283476167325894854976123392418567,5,XYZWing
403500100009001508000000000000009342000003050020050800000210000000000406060070000,483562197679341528512798634756189342948623751321457869834216975297835416165974283,5,XYZWing
020503000350704000700080000000070124000345090000900008002000013073050080080000706,826593471351724869794186235539678124218345697467912358942867513673451982185239746,5,XYZWing
000005380048060000000030200290001000800470000730000000000702045150000070000000610,926145387348267591517839264294581736865473129731926458683712945152694873479358612,5,XYZWing
870601043000003006004590810000200005200750400540000060018070000007400150000900000,875621943192843576634597812781264395263759481549138267918375624327486159456912738,5,XYZWing
806504023520000600010086700250090064700400200003002000000040070600000030000631800,896574123527319648314286795251798364768453219943162587132845976685927431479631852,5,XYZWing
090000000000601000000900583602000050800597200000000007003050048000032090060409300,497385612385621974216974583672143859834597261159268437923756148541832796768419325,5,XYZWing
600003504005060000009000630003005400000004068040020000008070100070508390050100007,687913524135462879429857631793685412512394768846721953368279145271548396954136287,5,XYZWing
001040000800005001050319400005004600007500002100020000000000700504273000000490028,731842965849765231256319487325184679497536812168927354912658743584273196673491528,5,XYZWing
003500000000070300000100004700031000008200400410050002000910000900600503026000800,673524189194876325285193764762431958358269417419758632837915246941682573526347891,5,XYZWing
508000400000061070200908530092300000060000900000000080004000000000100360600002048,518273496943561872276948531892317654467825913351496287184639725725184369639752148,5,XYZWing
200005708000000000486000000007000205000009040841700009000000600708060501020070000,213645798975218436486397152397486215562139847841752369159823674738964521624571983,5,XYZWing
790040006030000120000900007000074082000025000003000400000000000200008000019000063,791542836534786129682913547965174382478325691123869475346291758257638914819457263,5,XYZWing
630800200020060000700005800500080300000740000890050620080300001002000900007000000,635891274128467593749235816571682349263749185894153627986324751412576938357918462,5,XYZWing
000000008160000007523000000947000006000057000010608000000020600006300100000040702,794162538168935427523874961947213856682457319315698274459721683276389145831546792,5,XYZWing
500000006030000859007000000006000000000900028308006070000203090001460200200109004,519328746632714859487695312196872435745931628328546971864253197951467283273189564,5,XYZWing
000000006010067050060580209403009000000030000900104080006000005290450000100000002,528943176319267458764581239483629517671835924952174683846312795297458361135796842,5,XYZWing
000002307000000060005000000320051400001209000000000008700010000050900100104560002,648192357217385964935746821326851479481279635579634218762418593853927146194563782,5,XYZWing
703006108000070000080003046001000000900300000000251800004000360010007000026000010,793426158465178923182593746241789635958364271637251894574812369319647582826935417,5,XYZWing
001000008030800000090106075500072001002000060183500002004007000000400080050698000,621753948735849126498126375546972831972381564183564792814237659369415287257698413,5,XYZWing
012000006304005080007102300603019004150000000008006007901000008705900000020300900,812493576394765281567182349673219854159847632248536197931654728785921463426378915,5,XYZWing
020010090000300024001000003500020000230860007160004008000200000810900500050000806,324618795685379124791452683548723961239861457167594238476285319813946572952137846,5,XYZWing
000009010800000000070004602056800090100000004340052000030900000092000306000300750,523769418864231975971584632256847193187693524349152867635978241792415386418326759,5,XYZWing
000000300050009200000005094008700000321060007006053002802400005400080000070002400,984276351153849276267315894598724163321968547746153982812497635435681729679532418,5,XYZWing
000006900000010085014000000000749000000000706000008094901520007050000020260931000,528476913796213485314895672632749851849152736175368294981524367453687129267931548,5,XYZWing
010300000000080504700050390800000900000060030506008020498000000050003400001009080,915324678623987514784651392872135946149762835536498721498276153257813469361549287,5,XYZWing
400080010002000300000003006003801700007304060204600900100000090500000100000005008,435786219862519347791243856653891724987324561214657983178432695546978132329165478,5,XYZWing
000000080000760009300005007100050900703610040900408000000020000008000072020900000,276394581815762439349185627184257963753619248962438715537826194698541372421973856,5,XYZWing
900400003020001740080090000890000004300000905000120300000030100000760000000000052,971456823625381749483297561896573214312648975547129386264835197159762438738914652,5,XYZWing
020000010007040529001800034003095070000000000000170403050020000300000050100000006,524937618837641529961852734643295871718463295295178463459326187386714952172589346,5,XYZWing
000200003003007000000890150060001000000004807009000300040010590030000600208650000,891265473523147986674893152367581249152934867489726315746312598935478621218659734,5,XYZWing
007800000903600100000500067030000000005068070080000091000000004020013000060040210,647821539953674128218539467736192845195468372482357691371286954524913786869745213,5,XYZWing
000800000600120040400005002090000010010000000000009085100060400203000006000490800,921846357635127948478935162592378614817654239364219785189562473243781596756493821,5,XYZWing
008900046500080000367000008070050400130040007009610003000000004050000820000001030,218973546594186372367425198672358419135249687849617253781532964953764821426891735,5,XYZWing
840070000090000573000000000601900780200060009400800020000500600008000050000603002,843275961192486573756139248631924785285367419479851326924518637368792154517643892,5,XYZWing
950800410000000082000001900071000050209003800005014090090400108000090500502308700,956827413137549682428631975371986254249753861865214397693475128784192536512368749,5,XYZWing
000306082402000600369008050007600003000000004006010570023470005050030000800005320,175396482482751639369248751517684293938527164246913578623479815751832946894165327,5,XYZWing
000070803300008040000000010081000300905000001600050000470280960006009000000045100,169574823327918546854362719781496352945823671632157498473281965516739284298645137,5,XYZWing
