067500090085000700000100000023001060704300000000000507000430901000602003001000200,167524398485963712239178645923751864754386129816249537672435981598612473341897256,6,Jellyfish
036019502002000000500000006204983000000000080003060000000056008700800400000000301,836719542912645837547328196274983615659174283183562974391456728725831469468297351,6,Jellyfish
000070100004020800000000007000300002270640000106000003052003604039408000000000000,328974156764125839591836427945381762273649581186257943852793614639418275417562398,6,Jellyfish
000204070049000500000080920003100040002070003070000005100726000700400010090000000,586294371249317586317685924953162847462578193871943265138726459725439618694851732,6,Jellyfish
796000301000000006800600020042087100980000000507000000010000050000209400000801072,796425381123798546854613729342987165981546237567132894219374658678259413435861972,6,Jellyfish
010090005000000000500740002050200700060000028000073004974000006000000483080060070,712396845849125637536748192153284769467519328298673514974831256621957483385462971,6,Jellyfish
050340020007050000090000510024000000509406000006900003040060807070098050000004030,158349726467152389392687514724831965539426178816975243241563897673298451985714632,6,Jellyfish
504000001000083005300009006700016080200000500003000000000200040009000000820400103,594627831672183495381549726745916382268374519913852674156238947439761258827495163,6,Jellyfish
000700003700081049041003706070000090054908600006370100080069300000007005000100028,628794513735681249941253786173546892254918637896372154582469371319827465467135928,6,Jellyfish
004070030180006507000005100502007908000098600000000000871000090000000000035400070,654172839183946527729835164562317948417298653398564712871623495246759381935481276,6,Jellyfish
000300080200000609000006050029060107005200000040100000800003000006000508003004002,567391284231458679984726351329865147715249863648137925892573416476912538153684792,6,Jellyfish
800000760040050000700600200003009800000004007408002006000806070000200000010070009,895123764246957318731648295523769841169384527478512936954836172687291453312475689,6,Jellyfish
480000007000700300000090052000600830050009100106050900895004000300000000040005009,489523617512746398673891452924617835758439126136258974895174263367982541241365789,6,Jellyfish
891230000000900300004000208502100083000000500008340000010400009000000062203006005,891237456625984371374561298542179683937628514168345927716452839459813762283796145,6,Jellyfish
509000200070820000006000008000030006007060000040000080800200400000019003100003007,589371264471826935326945178218534796937168542645792381863257419754619823192483657,6,Jellyfish
006000008000702400000058000000070080084500063000000500105240090700000000020003005,576439218813762459942158637651374982284591763397826541135247896768915324429683175,6,Jellyfish
300000806050706040000000500940080001200300000070009030000200360004905070709000000,317524896852796143496138527943682751265371984178459632581247369634915278729863415,6,Jellyfish
900000416508000000300004000710000080650030190000060000000015004000640970000090800,972583416548126739361974528713459682654832197289761345897315264125648973436297851,6,Jellyfish
000890500718000002000204600800500000090080000005900340120060000000002000004000063,246897531718635492359214687831546729492783156675921348123468975967352814584179263,6,Jellyfish
080040000020015040405200006508920407200000000000071000709000800004500002000038000,681749523327615948495283176518926437273854691946371285739162854864597312152438769,6,Jellyfish
800095100070200300090400008910023800003058009700000000000000080002576000500000002,826395147475281396391467258914623875263758419758149623647932581182576934539814762,6,Jellyfish
180300000052070003900001080000000000035010600010009340000700006000000030400060805,184392567652874913973651284849236751235417698716589342398745126567128439421963875,6,Jellyfish
090050103000904000260000000000000007050060209030809050809005000000001790003007020,497256183381974562265138974946512837158763249732849651879425316624381795513697428,6,Jellyfish
070020500000009000009856400200600010008570300000000000926000000800030000003000205,674123598582749631319856427235698714198574362467312859926485173851237946743961285,6,Jellyfish
005000006046000030300080500800600029009031085000800400000009800030000097070068040,185943276246715938397286514814657329629431785753892461461379852538124697972568143,6,Jellyfish
005000040000504080700230500910000000046005000000097030000003002250009007000400000,835971246192564783764238591917346825346825179528197634481753962253689417679412358,6,Jellyfish
070049000000000800008006032021060009000100040300900605000000063830000000905002000,273849156546231897198756432421568379659173248387924615712485963834697521965312784,6,Jellyfish
020000000004000006908420701200054000830009000000003050000000900009100004401030070,623571498714398526958426731296754183835219647147863259382647915579182364461935872,6,Jellyfish
100040500000000600005087304800000000041005078050091000002070000009006750600009000,168943527374512689925687314893724165241365978756891243532178496489236751617459832,6,Jellyfish
000080010006000000001024905004000020920010087600400001000000000470008360060000700,749385216256791834831624975514879623923516487687432591395267148472158369168943752,6,Jellyfish
080500200070060010000002000090006000006080000800450300203000060900704000000000035,681597243472368519539142678394276851156983724827451396243815967965734182718629435,6,Jellyfish
000001309670000008000802001040000000300005000005409002008020000004000900209050806,852641379671593248493872561946237185327185694185469732718926453564318927239754816,6,Jellyfish
000006379500400000090710504710040230426001900000002000300100008009034000160200000,241856379537429861698713524715948236426371985983562417352197648879634152164285793,6,Jellyfish
200506000074009600000020100000200040860000900000030060329000070600000001050000002,281546739574319628936827154793261845862475913415938267329184576648752391157693482,6,Jellyfish
000400395400800000050000046000107000003004009060000200000900003090068074000005902,682471395439856127157293846925137468813624759764589231578942613291368574346715982,6,Jellyfish
005000409000520800070008030000400000530000060000100905900070300403000000080006000,825613479349527816671948532192465783534789261768132945916274358453891627287356194,6,Jellyfish
002900810040005070030000005000030109000000040005800200070490000210070980004000020,752943816849165372136728495687234159321659748495817263578492631213576984964381527,6,Jellyfish
305090000006120090000607000400200000007000806090800000000000530853004002004000700,325498671786125493149637285468273159237519846591846327672981534853764912914352768,6,Jellyfish
080000000040009200307602450000057020000060300206090070903000800000400003000020700,182745639645139287397682451439857126758261394216394578973516842521478963864923715,6,Jellyfish
000700000009501000000020037000000064004008003080106070100000000030080050050007240,248793615379561428615824937721935864564278193983146572197452386432689751856317249,6,Jellyfish
000975000000000400720030010009250040084090020050000000400000086008010000000700501,841975362963182457725436819379251648684397125152864793417523986538619274296748531,6,Jellyfish
000000200000000084008690005700000000030007060000068900006920800200050000500806700,617485239925173684348692175762519348839247561451368927176924853283751496594836712,6,Jellyfish
304000000000190040000005080030207100700001000200800009400002510003000406001000800,354728961682193745197645382938267154746951238215834679469382517873519426521476893,6,Jellyfish
000300500600020000904060080208047010000000000000800700002000007300980061000000900,821394576635728194974165283268547319743219658519836742492651837357982461186473925,6,Jellyfish
500004008907080200006500003002070000000600090100009082600005010000000007080007000,521734968937186245846592173392478651758621394164359782673245819419863527285917436,6,Jellyfish
004096700000807000900140006090000380340000000608004050006900008200050009000400010,814296735562837491973145826195672384347589162628314957436921578281753649759468213,6,Jellyfish
905010008006700000000820090020000645000004009000100020008000004001000980000300000,975413268286759431314826597127938645853264179649175823768592314531647982492381756,6,Jellyfish
003000007050000300100020080000005000000740016007090000000070023006000000080603400,293584167758961342164327985641235798539748216827196534415879623376412859982653471,6,Jellyfish
800000204070800030000600900500001000108200009036040020010000072200700690307000000,893157264672894531451632987529381746148276359736549128915463872284715693367928415,6,Jellyfish
000004058035080000094200000003001009007000600059306001000000800000940005002060010,721634958635189247894257136463821579187495623259376481546713892318942765972568314,6,Jellyfish
000000030003480000060005002000300804000000026807000090008003075090800000050270060,284619537573482619169735482612397854935148726847526391428963175796851243351274968,6,Jellyfish
068020004090000003300014006070002009000000000024360800080030690000000000006800050,768523914491687523352914786873152469619748235524369871187435692935276148246891357,6,Jellyfish
010090700002600500008005090190200800504800060000060900400082000001000004800000030,615498723942637518738125496196253847574819362283764951469382175351976284827541639,6,Jellyfish
000000083000320060000786200060000500407000000000490300008004030040000600036812740,672145983851329467394786251963278514417653892285491376728964135149537628536812749,6,Jellyfish
000600004200001700650000003193780600060040090004000080000900000000007009001006208,319675824248391756657824913193782645862543197574169382725938461486217539931456278,6,Jellyfish
070302050065040000090000082604000700027000010030004008002005009000070045000020060,478392156265841937391567482614258793827936514539714628142685379986173245753429861,6,Jellyfish
000057034060040500000020008026300000005704010900002000000000002700500080080030000,298157634167843529354926178426315897835794216971682453513478962742569381689231745,6,Jellyfish
500900800200000476060000900000040008002009000890260100050000600000070000306000042,547926813239518476168734925675341298412859367893267154751482639924673581386195742,6,Jellyfish
030590180805000930000600500040006018200003050080010000302004000019000300400000060,736592184825741936194638572543926718261873459987415623352164897619287345478359261,6,Jellyfish
900040700005000030341502000020060300700000008030005006607900000090600207010004000,986143752275896134341572689528467391764319528139285476657921843493658217812734965,6,Jellyfish
010009320000000001200000000070506400024071000908040006000304050045000030300005100,417869325586432971239157864173586492624971583958243716891324657745618239362795148,6,Jellyfish
000890040050000608000607900780001500000000082020040001064000810009000406500000000,672893145953214678148657923786321594491765382325948761264539817839172456517486239,6,Jellyfish
300005070002800000000000903000050706901400000006000005000010204700060000000002500,318695472492837651567241983234158796951476328876923145685719234723564819149382567,6,Jellyfish
090180070000400510007300080006094000000000700480007000000910000050006100700000906,594182673863479512127365489276594831935821764481637295642918357359746128718253946,6,Jellyfish
700005900000002000100000435000540000870000004009000106400300700560070008000000000,786435921354192687192867435631549872875216394249783156428351769563974218917628543,6,Jellyfish
000673900200500080790020000100000040009108005005000600000206000601000870080900000,518673924246591387793824156162359748479168235835742691957286413621435879384917562,6,Jellyfish
700000900029508304000490507007060000300700000090031200483005000000000000000300400,745213968629578314831496527217964835368752149594831276483625791952147683176389452,6,Jellyfish
900200600600500400030007005120070900007000061009000700001004390004002008200010000,915243687672581439438697215126478953347925861859136724761854392594362178283719546,6,Jellyfish
000000200080605000100000070504000000000400007000030160600800003000002450350070026,436798215287615349195243678564187932913426587728539164642851793879362451351974826,6,Jellyfish
600090018000000000090043070500304900030000006000510000000007400100000063040026500,674295318385671249291843675518364927432789156967512834856137492129458763743926581,6,Jellyfish
007000002500009400000500000240006003010950004906100000001000000000031060060000208,687314952532679481194528736245786193318952674976143825851267349429831567763495218,6,Jellyfish
030400017000020000000070340690000000800300005070015000009100000008060190000000803,532489617714623589986571342695847231821396475473215968249138756358762194167954823,6,Jellyfish
070300600000000000103900200064100000000020000200070180000000306700690040002040907,578312694926784531143965278864139725317528469295476183489257316751693842632841957,6,Jellyfish
000910300004050009007002540256080000400006052000000060028000090301060200005009030,562914378134758629987632541256483917473196852819275463628341795391567284745829136,6,Jellyfish
040901000297000000000000800800000003002475001051003000000030006000090020300080075,648921537297358164513647892864219753932475681751863249485732916176594328329186475,6,Jellyfish
037080004000300001000204007006008010000600900285000070320400700050060000004020038,937581624542376891861294357496758213173642985285139476328415769759863142614927538,6,Jellyfish
070950008520340000000000029000000690204000100060507040700005000030280000000600000,671952438529348716348761529817423695254896173963517842796135284135284967482679351,6,Jellyfish
060000020004090000129000600000100003003407000000260000600721080901000006000000007,768514329354692871129378645246189753893457162517263498635721984971845236482936517,6,Jellyfish
106007050000040073500900000005090000800000000002400060000020500004580200000300094,146837952928645173537912648465293781893761425712458369689124537374589216251376894,6,Jellyfish
000001042002038700000000000901003000004090010628000900009304160060910000040062080,397651842512438796486279531951823674734596218628147953279384165863915427145762389,6,Jellyfish
000010000470000000009067400000009605000080002060100000750200010200000060900005804,635914278471528396829367451182479635597683142364152789758246913243891567916735824,6,Jellyfish
020000000006800307001040080100400000000350670000060930405001708000000053000006000,829713546546829317731645289163497825984352671257168934495231768672984153318576492,6,Jellyfish
000806000104090070820030000073000001000000000000080354590000140000250008002000700,357816429164592873829734516973465281485321967216987354598673142741259638632148795,6,Jellyfish
750040000000000050003700800120000007094000210800002000008600900200430000000050108,751846329682913754943725861126394587394587216875162493538671942219438675467259138,6,Jellyfish
002041000600900000000003470000080605000700003210090000000004091030000004900100360,372641589645978132189523476793482615458716923216395847567834291831269754924157368,6,Jellyfish
000068509904030080000000400009000005040891070070200008700500800020370000005000704,237468519964135287851927463689743125542891376173256948796514832428379651315682794,6,Jellyfish
060002390000040600001630040900100807002098010800000000034000070100000008020050060,467582391359741682281639745943165827672398514815427936534816279196273458728954163,6,Jellyfish
900087000007310900000000000009825007000000058200030100020000030030950700600000005,916487523587312964342569871169825347473691258258734196725148639834956712691273485,6,Jellyfish
000070000200005070003008509900400205600500090000080600105000903002816000800000020,589174362246395871713628549938467215627531498451289637165742983392816754874953126,6,Jellyfish
000607000001000200270003000050710000027400830809000000000000900600200508092000076,945627183381954267276183459453718692127496835869532741718365924634279518592841376,6,Jellyfish
000003400057000000000105000800000000006010309030090107040600700500030010001089040,168723495257948631394165872819376254726514389435892167943651728582437916671289543,6,Jellyfish
030700040000801036920000000002006094090000610010479800080610900000500000703908061,836752149547891236921364758372186594498235617615479823284613975169547382753928461,6,Jellyfish
800400210600000000000183000000000000040260070009000630180500040070020000020001003,837496215614752398592183467768319524341265879259874631186537942473928156925641783,6,Jellyfish
007200800040003000500000047002650900000001700150030080008000000070040021000000000,397214865846573192521986347732658914689421753154739286418362579973845621265197438,6,Jellyfish
000006090005400000000915070007000040000001002040050609360000000400090020029004005,874326591915487236236915478587269143693841752142753689368572914451698327729134865,6,Jellyfish
076302509050000007200000000060700041090006250000020000020010000000039800035007000,176342589354698127289571634862753941497186253513924768728415396641239875935867412,6,Jellyfish
000000351800000000007003060040000000006704010005016000000005009260000800000187040,694872351832651497517943268143598726986724513725316984478265139261439875359187642,6,Jellyfish
603900502100000060000007000000500300000290005049010000000000000005060007706305091,673941582194852763852637914217586349368294175549713628931478256425169837786325491,6,Jellyfish
070100098200004003400000000059700300104000060000300050005200179000000000002050000,576123498298674513413895726859716342134582967627349851345268179961437285782951634,6,Jellyfish
100000500082600004603004008060010000000000200304506001000060010000800400000953070,149782536782635194653194728867219345591348267324576981235467819976821453418953672,6,Jellyfish
000020500070003864080001000009040000400000080830007400010070000000002093006000002,693428517271593864584761239129846375467235981835917426912374658748652193356189742,6,Jellyfish
900000000003572001000000040400801005000090030000207000109050600050000090080300002,975146328843572961261983547496831275712495836538267419129754683357628194684319752,6,Jellyfish
020640075007900082000007000340090000002083060600000900050000008279000000830070096,923648175167935482584217639345196827792483561618752943456329718279861354831574296,6,Jellyfish
700004056000900043008050000000000000004075000009080602000000100000000025047600300,793124856125968743468753219271396584684275931359481672832549167916837425547612398,6,Jellyfish
000090000580006000009324000020630000000009520600800400200000104030000800007080030,346598712582716349719324658425637981873149526691852473258973164134265897967481235,6,Jellyfish
754000060600400020003067000917005000006009000040608917009080206500070008000906005,754192863698453721123867459917345682286719534345628917439581276561274398872936145,6,Jellyfish
010000000500000062090706530040010670003000000000005000100080400000500093050600000,316852947574193862892746531245318679983467215761925384137289456628574193459631728,6,Jellyfish
001700800004000070002056000000500200070009000809204030000000002030002500100800043,591743826364128975782956314413587269276319458859264137945631782638472591127895643,6,Jellyfish
020006003000900500538040000200000030090004100100020005000010000056007000009500607,927856413641973528538241769274195836895364172163728945782619354356487291419532687,6,Jellyfish
040006019600080025058000000010000904800000030069004200030060008100000000002509001,743256819691387425258941673517623984824795136369814257935162748176438592482579361,6,Jellyfish
000060407041072095070090060010450008500008700008900100800640009000000010000009500,985163427641872395372594861217456938569318742438927156853641279794285613126739584,6,Jellyfish
004100000005000900032004057700002803320060000000850000890000300000000005000300790,984175632175236948632984157759412863328769514461853279897541326213697485546328791,6,Jellyfish
300080000290004700500060020030005902000030000000402800000006000608020410000003206,346287159291354768587961324834615972912738645765492831123846597678529413459173286,6,Jellyfish
060002000080030507040150030006070024000500700300000000000400015008000300000081000,563792481281634597749158632156873924824519763397246158932467815418925376675381249,6,Jellyfish
003007000076005100010090006037860040000000000200001008000000263060100050008200001,423617985976385124815492736137869542689524317254731698541978263762143859398256471,6,Jellyfish
100005098640800000000000300000080001010003875070006000000000640009001050000390000,127635498643819527598742316354987261916423875872156934231578649489261753765394182,6,Jellyfish
030000170006070030001035400050000006107060908860200050008720500302009007005006000,534682179296471835781935462453198726127563948869247351618724593342859617975316284,6,Jellyfish
409800030500000400007030105006079000700080050003500000000004361000100007000000008,469815732531927486827436195256379814794681253183542679978254361345168927612793548,6,Jellyfish
800000005010040003090806000600107500400600730370000800000015000000408019028060000,864321975215749683793856142682137594459682731371594826947215368536478219128963457,6,Jellyfish
305708000010000000900060800000000900700400081450100007070800013500007090002090070,365748129218935746947261835821673954796452381453189267679824513584317692132596478,6,Jellyfish
080040700000000103070600900064190005000008000008400000006002007050000009039051004,681349752495287163372615948764193825913528476528476391846932517157864239239751684,6,Jellyfish
607008230000004081001020000000007040302080700000000100020000600709000000080105000,647918235235764981891523476168297543352481769974356128523849617719632854486175392,6,Jellyfish
001000700000052900000000020008009300032040000409008007003026080090000604080004003,921463758874152936365897421618579342732641895459238167143726589297385614586914273,6,Jellyfish
000104000800006310000000094087300002020708000000060100010000700032005008040600000,259134876874926315361857294687391452125748639493562187516289743732415968948673521,6,Jellyfish
280000540130004000000002000406000003090035204000000000700021365000040801300080400,289163547135794628674852139416278953897635214523419786748921365952346871361587492,6,Jellyfish
802070500500009002060000080000000920000096070600053000900007001050000060000542009,842671593571839642369425187135784926428196375697253418984367251253918764716542839,6,Jellyfish
059402603730000005400000000000001904000340060002006000080100509093008010000600000,859412673731869245426537891365271984978345162142986357687124539293758416514693728,6,Jellyfish
008506002009000000070201809000400000000120090050000481001030650700005100800004000,348596712129873564576241839913458276684127395257369481491732658762985143835614927,6,Jellyfish
000060005020000600600950003050003001900000830002000000004800200001005007009100080,893261745125347698647958123458623971976514832312789456534876219281495367769132584,6,Jellyfish
309004050506001009040709020405900007000006030000000590801007000600000013000030000,379264851526381479148759326415923687982576134763418592831697245657842913294135768,6,Jellyfish
000000062300200001050106040070304200000021600040000000003000000860030000410060070,184973562396245781752186349675394218938721654241658937523817496867439125419562873,6,Jellyfish
329007060700000000000930740900002800075000000002500096030001078008020000000000001,329487165746215983581936742963142857875369214412578396234691578158724639697853421,6,Jellyfish
240080070630000200000090000098064500006002800050009004000048000804030102000000005,241583976639417258587296341798164523416352897352879614125648739874935162963721485,6,Jellyfish
950100060300000000807030000000570003000008010070301000001000040049005008700090002,952187364364259871817634295198576423623948517475321986531862749249715638786493152,6,Jellyfish
000003010007002090004700006803000000090500048000630000600004830030000000009000205,985463712167852493324791586873249651296517348541638927652174839738925164419386275,6,Jellyfish
040006300070000065601030800500061000400080000000502980008370090905000030030005000,249856371873129465651437829587961243492783156316542987168374592925618734734295618,6,Jellyfish
010003002400000078000400500070050010020080000001000037800001005000590700000006004,615873942492615378783429561978354216326187459541962837837241695164598723259736184,6,Jellyfish
006104000000070809000603000004000630700000008000001020490000007001000090600002000,926184573143275869578693142854729631712436958369851724495368217281547396637912485,6,Jellyfish
040501900007090206201000000050100004000009060003640000000000000002064000000905107,346521978587493216291876453659182734174359862823647591735218649912764385468935127,6,Jellyfish
010005000908000007007009000049002070750000103000500490000031000074000500000004910,412875369968143257537629841849312675756498123321567498695231784174986532283754916,6,Jellyfish
040000300500040007000008000907000030010007800800400000320010050100700009060802010,241975386598346127673128945957281634416537892832469571329614758184753269765892413,6,Jellyfish
005006740400320050001000200020050010007000000000000387000005000896000000000008173,235896741479321856681574239328759614167483592954612387713245968896137425542968173,6,Jellyfish
037100002000005003000009000000000950103400000090500004020000060005600070970040800,537184692489265713261739548742813956153496287698572134824957361315628479976341825,6,Jellyfish
060200004005009000190080700000070060002008300000140007320400010000037000080900000,768253194245719638193684752814372965672598341539146287327465819951837426486921573,6,Jellyfish
100000000080002046463700020000080705000060400056000002010006009034100008002803610,129634857785912346463758921341289765278561493956347182817426539634195278592873614,6,Jellyfish
700240000820009056000000400900300705300000009000007230205670003010003602070004000,736245981824719356159836427942381765367452819581967234295678143418593672673124598,6,Jellyfish
700206400000005030050140000500007040080000700900810005000001900000084002003000070,719236458428795136356148297531627849682459713974813625265371984197584362843962571,6,Jellyfish
007000050030000000201876000820900000005083000000000073009508060000010004600000080,487392651936451728251876349823947516765183492194265873349528167578619234612734985,6,Jellyfish
000000403480970050000604800108000705200107000640090002004000600760000008805200007,976825413483971256521634879138462795259187364647593182394758621762319548815246937,6,Jellyfish
405300002078400003000090050020000078000048600000900000700006000000750080300080000,495371862278465193613892457524613978937548621861927534789136245142759386356284719,6,Jellyfish
600041000009700004000000003001000000370000008400065000040000200080007600002390007,635941782829736154714582963251873496376419528498265371147658239983127645562394817,6,Jellyfish
002050047000127008000000020001000400000730080090004200300005000809306005100270000,912658347436127598578493126781962453254731689693584271347815962829346715165279834,6,Jellyfish
002100000500006800100307005080003009300600000200809603650000000003020400900000007,832154976547296831169387245486513729391672584275849613654738192713925468928461357,6,Jellyfish
001002006650040000000003000206000094080030020009004580300580040900000003000006000,891752436653948712427613958216875394584139627739264581362587149975421863148396275,6,Jellyfish
030090005900000400002800030504000208300700000001200900800000006005007100000120000,136492785958673412742815639574931268329768541681254973817549326265387194493126857,6,Jellyfish
100602700000001030004000610080500060000400000079016003006020050000005200010900400,153692784967841532824357619482539167631478925579216843796124358348765291215983476,6,Jellyfish
300001970704205000050000002506009020000304800400060000100003796000900010009500003,382641975764295138951738642536879421217354869498162357125483796873926514649517283,6,Jellyfish
020000000004000700300005608000003800050020060060080015200001090009500000700090200,628347159514968732397215648971653824853124967462789315246871593189532476735496281,6,Jellyfish
005800300000000002367400000109300800000050003002900104000000600000200058000693200,245819376918736542367425981179364825486152793532987164721548639693271458854693217,6,Jellyfish
057000006001700000000408007000001300070520000920034075809100000010095780000000000,257913846481762593396458217564871329173529468928634175839147652612395784745286931,6,Jellyfish
070000090900000186000001000000900020009810057400003600600054200100268000000000000,271685394953427186846391572715946823369812457482573619698754231137268945524139768,6,Jellyfish
060004000215009400080030500000503001007000000000906240000000000040002806006000003,763254189215689437984137562498523671627841395531976248872365914349712856156498723,6,Jellyfish
070003000804100090030000001300000000060000405000800000100950003600480007090300600,571693824824175396936248571318524769269731485745869132187956243653482917492317658,6,Jellyfish
000000080003040075040700600050000098900020406070000000530106000001080050800070000,765913284183642975249758613352461798918527436476839521537196842691284357824375169,6,Jellyfish
009001000380070201020400700000300500003000008100002094800029000010540803000080010,749231685385976241621458739298314576463795128157862394836129457912547863574683912,6,Jellyfish
920006070000000106700000005000003000290008000608070001000032000430007800000005090,921456378385729146764381925147263589293518467658974231579832614436197852812645793,6,Jellyfish
004700000000500004560080090020000600100640008600090075410007000900008730007060000,234719586798536214561284397829175643175643928643892175412357869956428731387961452,6,Jellyfish
600000000800420000045300006200070600000050000014002080030800000006000209100003040,623591874871426395945387126298174653367958412514632987732849561486715239159263748,6,Jellyfish
500700106002000000010004000000020060800000009326000507070905302200030700000000010,584793126932516874617284953759328461841657239326149587178965342265431798493872615,6,Jellyfish
040700053030041008000600020000006004000039000700000501800000000003005060010060005,649728153532941678178653429381576294254139786796284531865497312423815967917362845,6,Jellyfish
004970630600500072005000000010030096000000000006009004080054000900060010060300057,824971635693548172175623948218435796549786321736219584387154269952867413461392857,6,Jellyfish
005010076006000540020000001450000000000800103000030700034008060000300008600590300,845213976316987542729456831453721689267849153198635724934178265571362498682594317,6,Jellyfish
701000000000010700040000005004200050890007000500890200007004100020900304000000020,731685492285419763649732815374261958892547631516893247957324186128956374463178529,6,Jellyfish
910002300070509000304000090006000710008201000750004000000100050000040003000020906,915462378872539641364817295296358714438271569751694832629183457587946123143725986,6,Jellyfish
089000060000100020060003018000008000002000000500072030320000800005000700010025000,189254367753186924264793518431568279672319485598472136326947851845631792917825643,6,Jellyfish
005604000080020000007000009000080940010000200059000600000060405000048000003905008,195674832386129574247853169632581947814796253759432681928367415571248396463915728,6,Jellyfish
001007008080020003960000000070000090000200400490080107000018000000900001804030020,241397658785426913963851274578164392136279485492583167329718546657942831814635729,6,Jellyfish
060004009008300400100700005000000000000080600200405007070536000014002000000000083,763254819958361472142798365497623158531987624286415937879536241314872596625149783,6,Jellyfish
904800010000000008620000040200000000300000900070380160000600000000004056000019002,934827615715946238628153749246791583381465927579382164452678391197234856863519472,6,Jellyfish
500004609200010070300000000000089020002000060000507080000090000700405002806000000,578234619264918375319756248157689423982143567643527981425891736731465892896372154,6,Jellyfish
060400000090050200000100900980007000500600400030020007000000600004000020200090500,362489715198753246745162983981547362527631498436928157859274631674315829213896574,6,Jellyfish
000000042500300800700064500080000000030029070050830020000900005009003600000000010,693785142524391867718264593982417356136529478457836921861942735279153684345678219,6,Jellyfish
302050600600040003005010002000000800408001020500600409103500000080000700000800006,312759684697248153845316972739425861468931527521687439173564298286193745954872316,6,Jellyfish
000000500000120070000406800001050402540000300008000700050300000020080004900001080,263978541489125673715436829671853492542769318398214756854392167126587934937641285,6,Jellyfish
100080000042530090580000000200700000003000004090040100000100027007068400000000030,139687245742531896586429713214756389873912564695843172358194627927368451461275938,6,Jellyfish
015020000007400000000509800000003400000900000360074052946001000030000007000040060,815327694697418523423569871279653418154982736368174952946731285532896147781245369,6,Jellyfish
018720090000800006050400000074000210800000070000040008087000900000500600200069000,418726593932851746756493182374685219869312475521947368687234951193578624245169837,6,Jellyfish
730000000000000400090305010300004000000002008005837090002040050600020100100050003,731489562586271439294365817318694725967512348425837691872143956653928174149756283,6,Jellyfish
400002005000001703500600000000085030685000000000010020090000002007023800000009006,418372965926851743573694281241985637685237419739416528394768152167523894852149376,6,Jellyfish
000407830006000001000300026010800000002005000800030000001070002000008600080602305,125467839376289541948351726617824953432795168859136274561973482293548617784612395,6,Jellyfish
800010060064050009009700050300098100050000000070000400600007903000900000000004000,825319764764852319139746852346298175958471236271635498612587943487963521593124687,6,Jellyfish
060420000002000090004000006010002004000006008000103200000009000005080960180050000,961425873832761495754938126517892634293546718648173259426319587375284961189657342,6,Jellyfish
090402000100000304600100500000600900379080006000040000004930000006000008030000007,893452761157896324642173589485627913379581246261349875714938652926715438538264197,6,Jellyfish
090630000076000120000000003018720000000003090005090001000050010204300006000006040,592631487376548129841279563918725634427163895635894271769452318284317956153986742,6,Jellyfish
003600000050020087000705600020008000000073028100000005000000090600500004095040270,713684952956321487284795613427158369569473128138962745841237596672519834395846271,6,Jellyfish
000090004004208060008003090006740080400000036097500002080060300000000000200000078,372691854954278163618453297136742589425189736897536412781964325563827941249315678,6,Jellyfish
050690008900000007040100900010069002000001450000400600000045800304786000508000060,157693248936824517842157936413569782689271453725438691261345879394786125578912364,6,Jellyfish
080400000205000608090200074007000001000000407500090000000060500000000003820100000,781436925245971638396285174467523891932618457518794362174362589659847213823159746,6,Jellyfish
104000300098000004000001000000800013000407009000030600500600070007084090800090000,124978365798356124365241987452869713683417259971532648549623871237184596816795432,6,Jellyfish
209003700060020800080000009400080170000000600013706000000097380007000004000301000,249813765765429831381675249456982173972134658813756492124597386537268914698341527,6,Jellyfish
009000000045706000000500017072800050050000102600000003080050060900001030000600001,719238546345716928826594317172843659453967182698125473281359764967481235534672891,6,Jellyfish
008050000570800001209007000000094000060000007000016040000000095004000200092001008,648152379573849621219637584827394156461285937935716842186423795754968213392571468,6,Jellyfish
000007000020005067087000904000000400030601000000340000072000081004000020060200300,643897152921435867587126934256789413439651278718342695372964581894513726165278349,6,Jellyfish
040000800029000000700500600000002000200000073400017000010090500000020080507800060,345276819629184735781539624173962458296458173458317296812693547964725381537841962,6,Jellyfish
060000500010000090070006001700900000000200000490710023500028009000609230600030005,968341572314572698275896341752983416831264957496715823543128769187659234629437185,6,Jellyfish
040000000300100040006000813004806000000005000600420508000051907020007080005308004,841963752357182649296574813574836291982715436613429578438251967129647385765398124,6,Jellyfish
590000000000002000640030010400180297000000060010700003006340001000000600030890004,597618342183452976642937815465183297379524168218769453926345781854271639731896524,6,Jellyfish
006082500000090013000001000000900608060000000020005040050400001200000050347500060,196382574785694213432751986571943628964278135823165749658427391219836457347519862,6,Jellyfish
000010500002006900000394700840200030000040800009108075200005000410000000003901008,974812563132576984685394721847259136561743892329168475296485317418637259753921648,6,Jellyfish
380500002020081600100090000000000301000006000630408005003100406000000008007042000,389564172425781639176293584748925361952316847631478295893157426214639758567842913,6,Jellyfish
060000053030040000005006120300061004000000810000920000007000301050107600840000000,769812453132745968485396127378561294926473815514928736697254381253187649841639572,6,Jellyfish
003006002000490300000238075000000009308000050650300001004050600080620003506800000,843576192275491368961238475412765839398142756657389241124953687789624513536817924,6,Jellyfish
000005060084012009300098400150040800800000090003000020470150900000020040530004000,219435768784612359365798412156249837827563194943871625472156983698327541531984276,6,Jellyfish
030000070020000000060012508000709800490150000600003900789200600000000280000080050,834596172125874396967312548351769824492158763678423915789245631546931287213687459,6,Jellyfish
000001500000000007005308040004000000028100000010405609800000002056080103001500000,632741598489256317175398246564839721928167435713425689847613952256984173391572864,6,Jellyfish
