807051200054092070000000030100009008000000090000030627001087004029013000080000000,837451269654392871912768435173629548246875193598134627361287954429513786785946312,0,Swordfish
000200079010098030000070684007020000950047001020000060078002010000010007300009000,865234179714698532239175684187326495956847321423951768578462913692513847341789256,0,Swordfish
000710042000000700000009000400076900560800037200000000680020000050000004702050100,395718642846532791127469853413276985569841237278395416684123579951687324732954168,0,NakedQuads
003000006000040020020058000060000900010000243000300007040100000900004005005020009,483271596591643728726958134367482951819567243254319867648195372972834615135726489,0,Swordfish
008000010000080600090510702815090060060300005009001000604005900020437800000100400,248976513157283649396514782815792364762348195439651278674825931921437856583169427,0,Swordfish
000700013012000754003000080800000506090030000300200008100020900000304060706095000,468759213912683754573412689827941536691538427345267198134826975259374861786195342,0,Swordfish
008060000059000002300027000000300086001009050000710000010630005000000900006008001,278165439159843672364927518792354186641289357583716294917632845825471963436598721,0,Swordfish
003408000005020016410090000800567000000000000042100070100004020000800003004050000,623418759985723416417695382891567234576342891342189675168934527259876143734251968,0,Swordfish
290003000000107205800040000000000000020079058050600040000000013004002009960080004,297853461436197285815246937748325196621479358359618742572964813184532679963781524,0,Swordfish
004000601890007000060024080003000054080009000005002003000076008000030010000280500,524893671891567432367124985973618254482359167615742893159476328248935716736281549,0,Swordfish
000280076000000000028013000000058004030040002800000900090030600602900050300000009,915284376463597218728613495279358164136749582854126937597832641642971853381465729,0,Swordfish
785000004024009050900008300000000061103402809040000000401900080070080500000130000,785326194324719658916548327592873461163452879847691235431965782679284513258137946,0,Swordfish
090001350007900008000000000080000000300007100074810900648700009000100005000000604,892471356137956428456328791281693547369547182574812963648735219923164875715289634,0,Swordfish
500008602402000010000100030640007020001080700000000406000705000300000507000890000,513948672482376915976152834649537128251684793837219456124765389398421567765893241,0,Swordfish
000003002000004000405060830059000200700000400801050600070008960200690007090040000,986513742137284596425769831359476218762831459841952673573128964214695387698347125,0,Swordfish
010380000706040039900600000000000750370060000608700002000900000400000010000534600,514389267786142539923657184149823756372465891658791342837916425465278913291534678,0,Swordfish
000080003000000004080703020700000600400100078008640000100079002090006037006005009,617284953932561784584793126721938645469152378358647291143879562295416837876325419,0,Swordfish
007040009100000703090000510000020300209600100600005000720004000000100850300286000,837541269156892743492367518571429386249638175683715924728954631964173852315286497,0,Swordfish
060010020004007003020000905270000000400003000000600090053000070000008000000234600,365419827984527163127386945271895436496173582538642791853961274642758319719234658,0,Swordfish
006873100019000300040900000000001060000080200400730000000000003750000000093452800,526873149819524376347916528938241765175689234462735981284197653751368492693452817,0,Swordfish
000000700000980001720001600186000500300000008005006009050100300000075000009600000,941562783563987421728431695186329574392754168475816239657198342834275916219643857,0,Swordfish
800050003600000050005039004006000090000001000900503801320900008500016009000000400,897654123634128957215739684186472395453891276972563841321947568548216739769385412,0,Swordfish
700000002000109050005007006310200040040000008609084070080090000060500004003040010,796453182824169357135827496318276945247915638659384271482791563961538724573642819,0,Swordfish
150036087000180000000002030004600000579000004001045200000700643090000000003024010,152936487346187592987452136824679351579213864631845279215798643498361725763524918,0,Swordfish
000000038000400521840050000090300002200000056030720000620034700000102000904000080,152679438769483521843251967496315872271948356538726194625834719387192645914567283,0,Swordfish
000000080006004000020380001790050002800010000400009300050200603000000000209030700,371562489586194237924387561793456812862713945415829376157248693638975124249631758,0,Swordfish
003004002090008030000230940000803100370001000400050320506009200900062053030705090,163594782294178536758236941629843175375921468481657329546389217917462853832715694,0,Swordfish
050004109000090005730810000640001050000008090000507301064000203070006504000000000,856274139421693875739815426643921758517438692298567341164759283972386514385142967,0,Swordfish
350000001900000050072300080000020090090630100400705300000200500700400030000070064,358942671964817253172356489536124798297638145481795326649283517715469832823571964,0,Swordfish
800000040030601007000030600500006400000000060074200050008017000900000200003004700,896752341235641987741839625582196473319475862674283159428917536957368214163524798,0,Swordfish
070009053300000910506000074980000162250000000000200300600380000000600089800075000,471869253328547916596132874984753162253416798167298345619384527735621489842975631,0,Swordfish
090000000603500070050000000000600900400083650900042000080000047040025060100004805,794236518613598472258471396831657924472983651965142783586319247347825169129764835,0,Swordfish
000070005000009030000800104054003000000020700908500000580000600700004000400200000,642371985815649237397852164254793816136428759978516423581937642723164598469285371,0,Swordfish
001793000070004360000000000850000000300000907006001030008400000003002040020380700,681793254579124368234568179857239416312645987946871532198457623763912845425386791,0,Swordfish
003000000900050040120069000509300001300000000780020500000040032000007100000610900,653284719978153246124769385569378421342591867781426593817945632296837154435612978,0,Swordfish
600408150003000800140000000019204060006059708004000000000090607000803000080040003,697438152253961874148725936819274365326159748574386291431592687765813429982647513,0,Swordfish
510300004000000001200000090002700530000001070053006900000000029000009300300087000,519372864837964251264815793142798536986531472753426918478653129625149387391287645,0,Swordfish
000862070003000601000000040400008100780900000090000005000790052000205830002600007,149862573823457691567139248436578129785921364291346785618793452974215836352684917,0,Swordfish
000000700049700020070018004000600030004050000380002000092800001006090283010000090,638249715149765328275318964527684139964153872381972546492837651756491283813526497,0,Swordfish
000000004800000005004061083400080090650930000090000000000400170300010002002008509,739852614816394725524761983471285396658937241293146857965423178387519462142678539,0,Swordfish
400009005309000600000420300070000100200970030900000000010000506000000020790250000,487639215329185647165427398673842159251976834948513762812394576534768921796251483,0,Swordfish
080900000000650000204010090000005470005090030006201900408000000570000003010006005,683974521197652384254318697931865472825497136746231958468523719572149863319786245,0,Swordfish
030006000206084000078003000004000000600190703010000006000070190009000060003050000,531926487296784531478513629354267918682195743917438256865372194729841365143659872,0,Swordfish
000005709000300004800006200310004600000000300509000007130090050048700000000003000,423185769691327584875946213312874695784569321569231847137698452948752136256413978,0,Swordfish
000600700004001050000003008000010006001040070908000100013009000720000800040007960,582694731394871652176253498457912386261348579938765124613589247729436815845127963,0,Swordfish
350000980000000004604000013003005090000720001900006040006073100005010060000000009,357241986819367524624598713163485297548729631972136845496873152735912468281654379,0,Swordfish
600002010008000037120083000000060024000401000700500000000000681496000000030000049,673942815948615237125783496319867524562431978784529163257394681496178352831256749,0,Swordfish
304000000280004500000000009803000200070046030900000000000003000028590100000108050,394675821281934576657281349863759214172846935945312687516423798428597163739168452,0,Swordfish
009040025000000400001506000000008090008095203000100000020000001043080000700000364,839741625562839417471526839354278196618495273297163548926354781143687952785912364,0,Swordfish
000020006800000740600100000000000052000600400000270008050031060390080000120004000,974825136812396745635147829769418352283659471541273698458931267396782514127564983,0,Swordfish
073000600004508000005000002000020050410605200500009010001002900090087000000900470,173294685264578139985163742639721854418635297527849316741352968396487521852916473,0,Swordfish
006000008000000402080700000019053007040900800060070590004001056020504000000260300,296345178175689432483712965819453627547926813362178594734891256621534789958267341,0,Swordfish
000000000006308010000020806000001098030450200005800000000000702200900680301000009,874196325526378914913524876642731598138459267795862143489615732257943681361287459,0,Swordfish
801020000000005310005169070700400000000906040100200859659080000010000500008002060,841723695976845312325169478792458136583916247164237859659381724217694583438572961,0,Swordfish
003700006020490000540800300600000007008001902000005000000200005900100700000000060,193752846826493571547816329615928437438671952279345618364287195952164783781539264,0,Swordfish
900200400071064000000701000030000000080000200009000083800010740000095000000003508,965238471371964825428751936237586194186349257549127683853612749714895362692473518,0,Swordfish
080070030063800001700000006000050008000060103100008702007600900400900017308000000,584176239963824571721539846672351498849267153135498762217643985456982317398715624,0,Swordfish
000800700000006009900005300060000913800000040470001000040000100000200008150700230,326849751715326489984175362562487913891532647473691825248953176637214598159768234,0,Swordfish
403280000200170003910000000000400071809006000000005400000602000000040060602030008,463289157258174693917563824536428971849716235721395486384652719195847362672931548,0,Swordfish
500960020400030000090050100000008004000070005304600010000310080001702006700000090,513964728427831659896257143659128374182473965374695812265319487941782536738546291,0,Swordfish
000100000810006000000080103500200860020809004000041037064020000008000090902000340,435172986817396425296485173541237869723869514689541237164923758358714692972658341,0,Swordfish
500000610006050000000200900085794003000003000093000007000600750008009000637000080,529347618876951342314286975285794163761823594493165827942638751158479236637512489,0,Swordfish
090000000006090200108000600320040060000300408060059000000000004050100009002000800,293618745576493281148527693325841967719362458864759132981236574657184329432975816,0,Swordfish
000000982009040650000030000900100740001007000070082000006000005090003400420910000,345671982719248653268539174932156748851497236674382519186724395597863421423915867,0,Swordfish
091005030000060000003800140020000000604030020000009004008426050000050000040010700,891745236452163879763892145129674583684531927537289614978426351216357498345918762,0,Swordfish
053001807021000050070000046009073000010050600300800002000904008000030070000000000,453691827621748359978325146269173485817452693345869712732914568584236971196587234,0,Swordfish
900130705010800000005070300400009000008700200500010003000300862000080400006040037,942136785317825946685974321473269518168753294529418673754391862231687459896542137,0,Swordfish
020004690000000000080300000700000000001000730000603500070050060600800010800190004,327514698916728453584369127735241986461985732298673541173452869649837215852196374,0,Swordfish
000400300060137200070650040800000900040500000000000703000000000058200060020006000,185429376469137285273658149816372954347591628592864713631745892958213467724986531,0,Swordfish
003500702000000001100000806600302000708000210000050000000020003019000087000680000,983561742562874931174293856695312478738946215421758369846127593219435687357689124,0,Swordfish
007049023300600701000000090500700000006003040000000100800000009410300070003926000,687149523394652781125837694541768932976213845238594167862471359419385276753926418,0,Swordfish
031028009200004000000000080060035400007006000000400007000000050002050803008602000,631528749285974136974361582169735428847216395523489617716893254492157863358642971,0,Swordfish
040080160000000003900706480000600000000130548809005001020000010600000000007040300,742983165568214793913756482451628937276139548839475621324567819685391274197842356,0,Swordfish
094002006000006050000710004070000000000005280021600000050000410009001005046200900,394582176712436859685719324578324691463195287921678543857963412239841765146257938,0,Swordfish
250080109910000085006091207000000000680700501003010098300000070002006000041320006,257483169914267385836591247175938624689742531423615798368154972592876413741329856,0,Swordfish
000805001000400700800002000036000000070000000004001020900100403400059600021600009,749865231652413798813972564236594187178236945594781326965128473487359612321647859,0,Swordfish
090500008750081000020000706000090100000405020100800007000000000200007090000064075,693572418754681932821349756542796183387415629169823547475938261236157894918264375,0,Swordfish
002609040001000280530000000600000408004007000000500700205000300800090002900025070,782619543461753289539284617657931428124867935398542761245178396873496152916325874,0,Swordfish
000007004070300089000000700904150200020030000805000040096048000000000002002003050,283597614471362589659481723934156278127834965865729341596248137318675492742913856,0,Swordfish
090084000080052097003007804600538400205076000030000000860740903301000600900060000,197684235486352197523917864619538472245176389738429516862741953371295648954863721,0,Swordfish
000010504400800093050000810090030041020000000300029000705000300080000002043000050,938716524471852693652493817597638241826174935314529768765241389189365472243987156,0,Swordfish
135090068060001502002700140408003600000070400600500031016040070000000300040000800,135492768764831592892765143428913657351276489679584231216348975587629314943157826,0,Swordfish
030670000000000000700813040046080900870400650300000000200000400000007000090301002,534679218918524376762813549146785923879432651325196784251968437683247195497351862,0,Swordfish
500000003000471000900000617196780000200000980000060000040100000000000050000095400,571926843683471295924358617196783524237514986458269371845132769369847152712695438,0,Swordfish
060000910000000608107000002800406390040090020009003500070038060900024780230600000,362845917594712638187369452825476391743591826619283574471938265956124783238657149,0,Swordfish
050000109102000600300080050600040001000002000200010805007004010000093000000070283,458236179172459638369781452695348721781562394243917865537824916826193547914675283,0,Swordfish
000007600000024000760000080000019405100003060054800003500400070006000008010000002,245987631381624597769135284638719425172543869954862713523498176496271358817356942,0,Swordfish
900010040040908000007000000012000609008040071060000000000500030650103700000020910,936712548241958367587364192412837659398645271765291483124579836659183724873426915,0,Swordfish
930000006800007500007100300300000002040902000005000104500036000020000000000800700,931285476862347519457169328376418952148952637295673184589736241724591863613824795,0,Swordfish
050000000300700140009000006070040800800001200012500000007003060400168090080000000,751436982368729145249815376576342819834691257912587634197253468425168793683974521,0,Swordfish
000603004600010080000080002750060030000000910001030400047006000160508000008300500,872653194695214387314789652759461238436872915281935476547196823163528749928347561,0,Swordfish
010860075020130006000000000000008607085200403060310000653400000008020060002001004,314862975529137846876594132231948657985276413467315298653489721148723569792651384,0,Swordfish
000090030103000420570003008208000070000070006000005010001000300900280005400037080,864792531193568427572143698258316974319874256647925813781459362936281745425637189,0,Swordfish
009700210008000006000328500900100000670000850050006000000002000000000080012579300,439765218528941736167328549984157623673294851251836497396482175745613982812579364,0,Swordfish
004002090038507040210040750060370180000020970100000062090000000540006000027904000,754162398638597241219843756962375184485621973173489562396258417541736829827914635,0,Swordfish
000000061008900000000540030060104300089020000000670100070000902300210500810000000,953782461648931257721546839567194328189325746234678195475863912396217584812459673,0,Swordfish
009008000000002000040000010304000100000980200500030006020009000030200058600005090,169478523853192764247653819394526187716984235582731946425869371931247658678315492,0,Swordfish
100432950000000000290501073300005000000016090080000502010070230809050700030100045,176432958543987621298561473364295187752816394981743562415678239829354716637129845,0,Swordfish
010030000003970001500000080000000907007040000200090000760002000100000603040005020,912538746483976251576124389834251967697843512251697834768312495125489673349765128,0,Swordfish
040000008900000200000710000023560090000002040090430805806007900000080300050000000,741629538965843271382715469423568197518972643697431825836257914279184356154396782,0,Swordfish
760802010000700000300095080017008500050010008402000070000023600000000002005000900,769842315548731269321695784917468523653217498482359176874923651196574832235186947,0,Swordfish
000000009500710200012000000056001400400020003009400068000094007000200390000000006,347582619598716234612349785856931472471628953239457168163894527784265391925173846,0,Swordfish
000009000061500000800000600615800490009004000000600020083000900900030005500000740,452769138361548279897312654615823497239174586748695321183457962974236815526981743,0,Swordfish
000000500230000900900200003000016007000540030040000009020850000007002000605300004,178639542234175968956284173382916457769548231541723689423851796897462315615397824,0,Swordfish
000900050070010000305402100020008930501000048090000000004095001200000006000064000,142976853879513264365482179726148935531629748498357612684795321257831496913264587,0,Swordfish
002035910010000000430190027050702300041000006008000002020509070000026400000070000,762435918819267543435198627956712384241983756378654192623549871197826435584371269,0,Swordfish
800409570600807002500020010350000700000090801908040000000000409080000250400076080,823419576619857342547623918351268794264795831978341625735182469186934257492576183,0,Swordfish
000100600900400007200000030000008006000904000750300900470000009090000002060007580,534172698986435127217869435349718256621954873758326941472581369895643712163297584,0,Swordfish
000730050090001007200005406000000000030090061004010000070100000903070004000800905,846732159395461827217985436129657348738294561654318792572149683983576214461823975,0,Swordfish
009400781001002000005180000508019400710500900000007600002000050050204109040001060,239465781681792543475183296568319427714526938923847615192678354856234179347951862,0,Swordfish
040002000803097200060010049000900450006040097400080000070520130080000000530000006,947652318813497265265813749728936451356241897491785623679528134184369572532174986,0,Swordfish
050000000700300056638400907509087060071060000000000000000600100206004708000020000,154796823792318456638452917529187364471263589863945271385679142216534798947821635,0,Swordfish
000960000400700800365018700080072000640500070002040050230001060706000003050000200,827964315491753826365218749589172634643589172172346958238491567716825493954637281,0,Swordfish
405000200000006080380200009900048130000001008010305000500000000000610000670000002,495183276127496583386257419962748135753921648814365927549872361238619754671534892,0,Swordfish
006000024200804019005100000000090870009200000000045000068001007000000000140600083,816579324237864519495123768524396871679218435381745692968431257753982146142657983,0,Swordfish
036009800410082600070300400890000700027000501003900000360000150700004008000050304,236419875415782639978365412891526743627843591543971286364298157752134968189657324,0,Swordfish
540070006903062405607500900400007100001206500750090320000000000000000003105030600,548971236913862475627543981482357169391286547756194328839625714264719853175438692,0,Swordfish
000351009010200040002000050000007403743900015060000000090006008080040501100000000,674351829518279346932684157259167483743928615861435972497516238386742591125893764,0,Swordfish
609300000800000060000490003001000605200000000083200000000103000002050000074000900,649378512837521469125496783491837625256914378783265194968143257312759846574682931,0,Swordfish
300710240100024080040000103050003000000000009000100760900086300800250600010000000,395718246167324985248569173659873412781642539423195768972486351834251697516937824,0,Swordfish
008000030705001068100000000003800000000012407500074300900060002000008000050000076,698247135745931268132586794473895621869312457521674389987463512216758943354129876,0,Swordfish
000053900060270000000009067000001830406080010180300000000015000001900005950000200,714653928569278143823149567295761834436582719187394652372815496641927385958436271,0,Swordfish
080009000063040900040007030436000700012400503709003020000804000604000800070020349,287319465563248917941567238436952781812476593759183624325894176694731852178625349,0,Swordfish
800000001000006070370000009050024000080060010006000708097403000000700085000001000,869275431145936872372148569751824693983567214426319758597483126614792385238651947,0,Swordfish
230000900000000200001080740003017500070009000502860100008750000010020007007690401,234175968789436215651982743843217596176549832592863174468751329915324687327698451,0,Swordfish
049500003070600000006002000050020800000801070700000020600300000190000008030009504,249578613571693482386142759953726841462831975718954326624385197195467238837219564,0,Swordfish
000005000270040069000000508460070200050420003027008000046009700700010006130000040,813695427275841369694732518461973285958426173327158694546289731782314956139567842,0,Swordfish
000900030000000062000820900015000203000700000030000058800005470000002000040390605,268917534971534862354826917715689243482753196639241758823165479596472381147398625,0,Swordfish
500076040090002000001008002080000023700103600009000000000801405400000310000000009,523976841897412536641358972186549723754123698239687154972831465468295317315764289,0,Swordfish
005037060170000004802009000920350000604000020007000008006400000050826070000070300,495137862173682594862549713928351647634798125517264938786413259359826471241975386,0,Swordfish
049020000050403000600000350806000100020000806030001002000200009000540780900700000,349125678758463921612897354896352147125974836437681592573218469261549783984736215,0,Swordfish
090000008000000530000650700320510800004070050000906004009800000080730000700000000,597143628641287539238659741326514897914378256875926314159862473482731965763495182,0,Swordfish
002080900600042800070090060230900140100273090000010203701000600050700420400029000,312687954695342817874591362237956148148273596569814273721435689953768421486129735,0,Swordfish
000000030000000002030608000050002000300010490001084000013500008200001600064030020,176259834849173562532648719457962381328715496691384257713526948285491673964837125,0,Swordfish
400030000050200031007000800000006000306002070800070003000501009200000054000000008,412638597658297431937415826174356982396842175825179643743581269281963754569724318,0,Swordfish
001000090600029000790500000010430908060790013000001070108007000000010082003005001,481673295635129847792548136517436928864792513329851674148267359956314782273985461,0,Swordfish
000003000000002010075000600050200000840000009002036400529080700100047080000000006,691753248438962517275418693357294861846175329912836475529681734163547982784329156,0,Swordfish
900054000508000004026800000104000000000009000070030840600000018000070090000003600,937254186518367924426891375164728539385419267279635841693542718852176493741983652,0,Swordfish
000005200007800109500000000034009000109560030000300000005010400040000078000680090,613495287427836159598721346234179865189562734756348912865917423941253678372684591,0,Swordfish
050000007621000890009000002000376020000000000306090010900008000807000400003014000,458269137621437895739185642194376528275841963386592714942658371817923456563714289,0,HiddenQuads
008570000006902800000000900020000715004006000000010040090100083000050000800600070,938571462576942831241368957623489715154736298789215346495127683367854129812693574,0,Swordfish
050003070841000050000010004900600031060000008300007000000940086009700400000300000,256483179841279653793516824928654731567132948314897562172945386639728415485361297,0,Swordfish
809040000100000003600009020005002001030000040000358702000010300000024080004000060,829543617147286953653179428795462831238791546461358792982615374376924185514837269,0,Swordfish
000600400900730000070409500007000800403000000060043000300000902000001006890070000,531628497924735618678419523157962834483157269269843751316584972745291386892376145,0,Swordfish
020805000500021000900000000006203100070019250000500700000040021060000900000037040,621895473547321869938764512456273198873419256219586734795648321364152987182937645,0,Swordfish
010045930200300405000000000100700000000000590004060180300908040090500000000070000,817645932269387415543192876138759264726814593954263187375928641491536728682471359,0,Swordfish
200360080403008005000070000500020000000100050060000279610000700000000000804900102,251364987473298615986571324549726831327189456168435279615842793792613548834957162,0,Swordfish
000080045040200003630007008000020700000100020002004050006000800400060097027350000,271983645548216973639547218394625781765138429182794356956471832413862597827359164,0,Swordfish
007000000200400000800050240500700006003100000600205000080940031060000087000000050,347829165259461873816357249521784396473196528698235714785942631962513487134678952,0,Swordfish
030050006000026090000000002000090408050200003040030000009007005200048600100000030,732459186514826397896173542327691458651284973948735261469317825273548619185962734,0,Swordfish
065001300009600020010080000086009040000008200153000800000014000328000100000002085,465921378839675421712483956286139547974568213153247869597814632328756194641392785,0,Swordfish
030020107100096000500010920309600040700400008008051000000940870007003000005000094,934528167172396485586714923359687241721439658648251739213945876497863512865172394,0,Swordfish
080010020029806040601000000000609704430000092000020006040000060000000000908005100,384917625729856341651432987512689734436571892897324516145793268273168459968245173,0,Swordfish
000400500204100890000000004003000050900072008180060900000000000018650000359020000,836497512274135896591286734623819457945372168187564923762941385418653279359728641,0,Swordfish
000000400000100009000536000290003006000000010560910000004090000002000690009354802,136729485725148369948536127291483756487265913563917248874692531352871694619354872,0,Swordfish
000060307950007048000104009030000470500041000001002035005700004092010706070420000,184569327956237148723184569239658471567341892841972635315796284492813756678425913,0,Swordfish
708030000060025100102460030000050080000000400030001005300200000074003608009000004,748139562963825147152467839491352786625798413837641295386274951574913628219586374,0,Swordfish
700204000004090000090005003000000700007300010001000964100050009006700002500001800,785234691314896527692175483269418735457369218831527964178652349946783152523941876,0,Swordfish
000800030208003000000090200100008370070302900060000000627400000004600003000050704,759826431218743659436195287142968375875312946963574812627431598594687123381259764,0,Swordfish
000050084000004600010070000070000000000003905005041002001400060003086500082030000,237659184859214673416378259374592816128763945965841732591427368743986521682135497,0,Swordfish
396200000020100000007000030050400700070069008000003001000700500008050006000310000,396247815524138697187695234853421769471569328962873451619782543238954176745316982,0,Swordfish
250000100040810300006002000705020090300000805000900040000100004000050000002700010,258347169947816352136592487785423691394671825621985743579168234813254976462739518,0,Swordfish
000003000036000001901005080084000009200400830709050004040002060090080003600001000,857163492436829571921745386384217659215496837769358124143572968592684713678931245,0,Swordfish
600809100903000240250600009060000050300740000004008000000006080000082001000400720,647829135983517246251634879768193452329745618514268397132976584475382961896451723,0,Swordfish
000000706900000000020650030080904000069001000010020300000800000870002400002070900,153248796946317825728659134287934651369581247514726389491863572875192463632475918,0,Swordfish
103600900600000000059000300002063100000050200891000000000030009010700020070920400,183647952627395841459218376542863197736159284891472635268534719914786523375921468,0,Swordfish
400000301030070490000030000040000100756001000900002050000000000000960080800007045,487529361532176498691834527248653179756491832913782654375248916124965783869317245,0,Swordfish
000064000100000400006500300298003000504006027600050800060800000009075008002000031,983164275125397486746528319298713564534986127671452893467831952319275648852649731,0,Swordfish
000800070928000006000600000000200000430050080506048000800300750005009010003000940,654893271928471536317625894189237465432956187576148329891364752245789613763512948,0,Swordfish
054000900080019500090600028010040007000060000008390000700025060001700040060000010,654278931283419576197653428916542387325867194478391652749125863531786249862934715,0,Swordfish
070000021603002000009750800300000080000007190050060000010500004036000070800000002,574839621683412759129756843347195286268347195951268437712583964436921578895674312,0,Swordfish
200006050000804620000010008050000386800000000030160000100002060020070410500030000,287396154913854627645217938451729386862543791739168245174982563328675419596431872,0,Swordfish
502000069900540000030100000300985000090010000000200087001000005600000000700008023,512873469986542371437169852374985216298716534165234987821397645653421798749658123,0,Swordfish
200010070080600500009040080004320001005070900010500408000400000000000640900001000,256819374481637592379245186694328751825174963713596428567483219138952647942761835,0,Swordfish
001060030080200004003000000009370050020000910400000002000630001002040090090021780,241765839785293164963184527819372456327456918456918372578639241132847695694521783,0,Swordfish
400090005020008070900007006030010008004000030165000000070200000000003002000040609,417396825326158974958427316732519468894672531165834297679285143541963782283741659,0,Swordfish
020000000000360120700000003970080000031620005500734010208000000010000080305048702,123895647459367128786412593974581236831629475562734819248976351617253984395148762,0,Swordfish
000010000000000108207800050072005300800007090003100800000069400400700000050000201,385916742694572138217843659972685314841327596563194827138269475426751983759438261,0,Swordfish
006080000000300819500000702700652090000000005000004000071090000003000000900016040,196287534427365819538149762784652193369871425215934687871493256643528971952716348,0,Swordfish
007040060040013000008200000261080000700000300804072000000000050012000008600001400,327948165546713829198256734261389547759164382834572916483697251912435678675821493,0,Swordfish
005070100470000890600000000000003000002050700900400003006820000020509060004060010,285976134471235896639148527568793241342651789917482653196824375723519468854367912,0,Swordfish
076950000000008030300706000002010009040000020090000500000090200860000947003000000,476953812259148736381726495532417689647589321198362574714895263865231947923674158,0,Swordfish
090007000400000160200050000030000007000005010000000649005900000700006030003071502,396417825457298163218653974834169257962745318571382649125934786789526431643871592,0,Swordfish
297000500430010690000300004100720000006049102040000070004000200000670900089050040,297468513435217698861395724158726439376849152942531876714983265523674981689152347,0,Swordfish
050009000003200070090070004800060032960003001000508000000000000270000900104000000,752849613413256879698371254841967532965423781327518496539684127276135948184792365,0,Swordfish
006004930132000700000015000370508000000100500000039060903000400001600008067003059,586724931132986745794315682379568214648172593215439867923851476451697328867243159,0,Swordfish
302001000000002001000700000000000000050403072060005000025000006708900020009000815,392581647574692381186734259243179568851463972967825134425318796718956423639247815,0,Swordfish
360970040010005800000413596200047903670080004000000780100032009800604000006000008,365978142914265837782413596258147963673589214491326785147832659829654371536791428,0,Swordfish
300000076007004005000060800000730490003050000090006000100000500600070000820005009,348591276267384915951267843586732491413958627792146358179823564635479182824615739,0,Swordfish
028000900970030005500100000007900820803000090050070006100200700080700000002090040,428567931971432685536189472617953824843621597259874316195248763384716259762395148,0,Swordfish
510030709002050006609800500000400900040001000000600002200008007000007000100900030,518236749472159386639874521726483915945721863381695472294368157863517294157942638,0,Swordfish
000006580700100904000300060020050009090007000003000020805002300900010000002000098,319476582768125934254389167627853419491267853583941726845692371936718245172534698,0,Swordfish
006000400300028007000097000001040806690000000000000070400580030067100090005000000,976315482314628957582497163751943826698752314243861579429586731867134295135279648,0,Swordfish
106300400000000096090007010004205870008000005605708040041020000580009600200000000,156392487872451396493687512934265871718943265625718943341826759587139624269574138,0,Swordfish
870005000000900000020071000004000302000520090002009016009054803006800009008000700,871635924645982137923471685594168372167523498382749516719254863436817259258396741,0,Swordfish
500000000000070030000000804400000009013400070000003051200005080090714006000900000,586341792124879635739562814452187369913456278867293451241635987398714526675928143,0,Swordfish
300507000074006050000300008290080600805003000007000010000008004430009100060000000,382597461974816352156342798293481675815673249647925813729168534438759126561234987,0,Swordfish
000100060710040020900078100000400002030000000400057096007000000000015070502030900,354129768718346529926578143675493812239861457481257396147982635893615274562734981,0,Swordfish
000009080097000040680000700000020003400070010000090475102000000940600000000801000,314769582297385641685214739571426893439578216826193475152947368948632157763851924,0,Swordfish
086000030300010706104700000008000300060020500501000090000048073000530024040100000,786952431392814756154763289428695317967321548531487692615248973879536124243179865,0,Swordfish
050042000400500600000000000019004020000000009000680300240000800007000003860031000,956842137471593682382716945619374528738125469524689371243957816197468253865231794,0,Swordfish
780010453000040000046007000600000000403670009872930040000160780060000100000009005,789216453231548967546397218695824371413675829872931546954163782368752194127489635,0,Swordfish
005000030040000020000023008100000906000079200008500000004080109000090040003006000,825917634349658721761423598157234986436879215298561473574382169682195347913746852,0,Swordfish
090308700086000401000200000350000000000070010700402000020004053500000100001600048,195348726286795431473261589352186974648579312719432865827914653564823197931657248,0,Swordfish
005000006000050841010007000000000009900080067020960100500070080230000000068400200,495821736672359841813647592186735429954182367327964158541276983239518674768493215,0,Swordfish
075000306100000000080000000002005060000000000810000290000910803000023070200004000,975248316124639587386751942742395168569182734813467295457916823698523471231874659,0,HiddenQuads
967000000000010000080009003400000009000593002005800030000107008040008067002005000,967384215523716984184259673438672159716593842295841736659137428341928567872465391,0,Swordfish
105060200200000000004000001009050000000100004620040000003090005000005407400028900,175864239298531746364279581849653172537182694621947358713496825982315467456728913,0,Swordfish
000000900031006002640800500009010000300000009128607000007000040004208006200000000,785124963931756482642839571479315628356482719128697354817963245594278136263541897,0,Swordfish
000052900030001000500000108800509006014060000700000000000000457002008060400000000,681752934239841675547693128823519746914267583765384291398126457152478369476935812,0,Swordfish
080000500000400800600300090000509070900860004000000000060040208000900000040001003,384697521791425836625318497418539672973862154256174389569743218132986745847251963,0,Swordfish
490000200003000700000903041007500009850000000310090074000870000005006000001005007,498617253163452798572983641247561839859734126316298574624879315735146982981325467,0,Swordfish
039600420806000000000005000000009058021070069000020000090800600000250700003000004,139687425856342971472915836347169258521478369968523147795834612684251793213796584,0,Swordfish
100090030400300600700080040000006200001902060006000007010800420040025009020010070,165294738489357612732681945874536291351972864296148357517869423643725189928413576,0,Swordfish
040005000100000050002700108017300900920800001000000400070520009003000704008000500,746185293189234657352769148617342985924857361835691472471526839563918724298473516,0,Swordfish
000005000003400000096830140000200650007506003004000000008090000000000067600000092,482165379153479286796832145319287654827546913564913728278694531945321867631758492,0,Swordfish
006000095300000000080049703100370000000002810000080002040726000000008930805913000,476831295359267148281549763128374659537692814694185372943726581712458936865913427,0,Swordfish
003420807047000150000000060050200600002970000000600008005000000400095003700000200,563421897847369152219587364354218679682974531971653428135742986426895713798136245,0,Swordfish
