500000000000072603080000040000090030905604700000080009400003007700010090310020050,563948271149572683287361945871295436925634718634187529492853167758416392316729854,0,NakedSingle
005600700000700301709240050506073040904000500000560800200000000093007480057006000,125638794468759321739241658586973142974812536312564879241385967693127485857496213,0,NakedSingle
007601500100700036004320090005400700290006450006019300500200040700003000000160200,387691524129745836654328197815432769293876451476519382561287943742953618938164275,0,NakedSingle
000910020040000907009062031370090000005000000090720410001600005030078000407030000,563917824142853967789462531374196258215384796698725413821649375936578142457231689,0,NakedSingle
000568000000004805500030019000400097000090003938026001401059370360000100807000000,194568732273914865586237419615483297742195683938726541421659378369872154857341926,0,NakedSingle
000600053651873000204001000708400000000200000090100700400080031809040675300005200,987624153651873429234591867768459312143267598592138746425786931819342675376915284,0,NakedSingle
349000600208000000510090380092008001000036400000000500100600007007382010080070000,349815672278463159516297384692548731751936428834721596123659847467382915985174263,0,NakedSingle
010302004040080210000600530000200900205090000071500380603400175004000000057109000,519372864346985217782614539468237951235891746971546382693428175124753698857169423,0,NakedSingle
000006001900700032083000050005070010200601005038005907400800003090020180000004000,524396871961758432783412659645973218279681345138245967417869523396527184852134796,0,NakedSingle
827090003000006008106503200008600405000900030070054892430000007080040300000002000,827491653359276148146583279298637415514928736673154892431869527982745361765312984,0,NakedSingle
309740800408006031102800600006370100701602000920008000090080010200057000007963040,369741852478526931152839674846375129731692485925418763693284517284157396517963248,0,NakedSingle
203004857000900003000030904000100300607500091000000780050072400800000070402000108,293614857748925613561738924925187346687543291314296785156872439839461572472359168,0,NakedSingle
004502600009080025006300809100006000935100200000000001028000900001024360070060002,784592613319687425256341879147236598935178246862459731628713954591824367473965182,0,NakedSingle
008000960040000007600000080004000030510700600009080150003560400000012375400900026,128357964345896217697241583864125739512739648739684152273568491986412375451973826,0,NakedSingle
952010476000000090070590000047006000008200000095004068064070800000900004030000000,952813476183647295476592381347186952618259743295734168564371829721968534839425617,0,NakedSingle
060500900500090000001080050805060039036025000700000000059600073008239600003004090,364571928587392146921486357845167239136925784792843561259618473478239615613754892,0,NakedSingle
040007000020080710009610200000000130102008690070060000590200073080050000300070005,841927356625483719739615248468592137152738694973164582596241873287359461314876925,0,NakedSingle
010000000500600412403000080130002900002000700000385620067009050280000169001250070,816524397579638412423197586138762945652941738794385621367819254285473169941256873,0,NakedSingle
970500003040780090502096874800000150000000009704059300091430728203071400457028001,978542613146783592532196874829364157365817249714259386691435728283971465457628931,0,NakedSingle
000300060000160003010000709205600497749258600100970800070000000930416072050790084,527349168894167253316825749285631497749258631163974825472583916938416572651792384,0,NakedSingle
090314802000000605010050039126003597700021004004000028903005286060092053200000040,695314872342978615817256439126483597789521364534769128973145286461892753258637941,0,NakedSingle
200300060308006000000070034010040200084950003900030070809500000020100000060000050,245389761378416529196275834613748295784952613952631478839567142527194386461823957,0,NakedSingle
300605000020100080157090000800950001006000804004060020000010037061020408470000060,348675219629143785157298346832954671516732894794861523285416937961327458473589162,0,NakedSingle
360487000140032060705190034050069000604050209800004000480023005000640000032070006,369487521148532967725196834253769148614358279897214653486923715971645382532871496,0,NakedSingle
075000000900501070018000090000805603080930020000002000060178059003640010107000000,275496831934581276618327594729815643586934127341762985462178359853649712197253468,0,NakedSingle
040001030000600481000080627300060000000039010590400300003000068080070200000043090,846721539237695481159384627318267954764539812592418376473952168985176243621843795,0,NakedSingle
000000090074030052050000400540000020060920100020065780001000040280010970406008203,618542397974631852352879461543187629867924135129365784731296548285413976496758213,0,NakedSingle
000010020506008400281674900300051047670080095010000300009005010007100064000006039,743519826596328471281674953328951647674283195915467382469735218837192564152846739,0,NakedSingle
207903001906080030100020579004307295700000300092040000000006903009432050060100008,247953861956781432138624579684317295715269384392548617521876943879432156463195728,0,NakedSingle
090500000000000006608001000200700610050000080900208007700430008042090060309087500,493526871571849236628371945284753619157964382936218457765432198842195763319687524,0,NakedSingle
000520809026080500000970004600007005304000007070004306000809060800160003060735400,417526839926483571538971624682317945394658217175294386753849162849162753261735498,0,NakedSingle
000003200000005079050169000804006003006080400005300000500000082061000700908040105,689473251413825679752169348824716593396582417175394826547631982261958734938247165,0,NakedSingle
000009080050046300016300005000104000000000090580002000205890034000020050790001020,432519786857246319916378245379184562624735891581962473265897134148623957793451628,0,NakedSingle
200000504800300060010000309508709206090080010701023008600008091000100605075004800,236891574859347162417256389548719236392685417761423958624538791983172645175964823,0,NakedSingle
369120800000050030051903002800540060000000200410006000000000918000069005000830000,369124857248657139751983642893542761576318294412796583634275918187469325925831476,0,NakedSingle
000170005040306109018090060560200700001040850020007614407010026030002008600800000,296178435745326189318495267564281793971643852823957614487519326139762548652834971,0,NakedSingle
010005079500000030974030050008213000000000008000960300307000180080029704006700000,813645279562897431974132856658213947239574618741968325397456182185329764426781593,0,NakedSingle
703000400000091807006000230200600000000037980309500040004000190105040300800000500,783256419452391867916874235248619753561437982379582641634725198125948376897163524,0,NakedSingle
608170400023800001107025060002900000500030010000008270030009000200040100006001000,658173429423896751197425863872914635564732918319568274731689542285347196946251387,0,NakedSingle
609000000002900057000000003000495000708601005020000090005100039030850000000703060,659237481312984657847516923163495278798621345524378196475162839236859714981743562,0,NakedSingle
970030000000700300143560072085970401034150090091004003000607540000040709457009010,978432165562791384143568972685973421234156897791824653329617548816245739457389216,0,NakedSingle
009003004200004800000600015800306000046708000930000080000501078000002900100900652,619853724253174869478629315821396547546718293937245186392561478765482931184937652,0,NakedSingle
300700020050042600002000080080090406260500000000607100003920000009400300000001090,391768524758342619642159783185293476267514938934687152513926847829475361476831295,0,NakedSingle
609020000714056800000800060008000200076300540043080076030209604000040000000100750,689723415714956832325814967158467293276391548943582176531279684897645321462138759,0,NakedSingle
000000830000500009398001600000090000400000917039057480645003090980000140003049068,527964831164538279398721654871496325456382917239157486645813792982675143713249568,0,NakedSingle
002090008500060217030001640080004002020010003700000090000100980008050004604078025,162497358549863217837521649981734562426915873753286491375142986218659734694378125,0,NakedSingle
600500020090600014400780000000900603070000100000300090060200470008460002200050006,631549728897632514452781369124975683973826145586314297365298471718463952249157836,0,NakedSingle
504300027200090003060000408030200760100006209000030000007040300000800076953000000,594368127278194653361527498839215764145786239726439581687942315412853976953671842,0,NakedSingle
500000600030180020800025030040203806006001700750009002000390080310654270025700000,592437618437186925861925437149273856286541793753869142674392581318654279925718364,0,NakedSingle
002004600300000005700090080000708006070612004000000000500903002480006073200050090,152874639398261745764395281925748316873612954641539827517983462489126573236457198,0,NakedSingle
490302080000007900007000000000000800200748690000900031000801000105409020009670000,491362587562187943837594162956213874213748695748956231674821359185439726329675418,0,NakedSingle
046001800000000309900027004000596021569010000000008600000100008012000950750200046,346951872275864319981327564438596721569712483127438695694175238812643957753289146,0,NakedSingle
000001000060500040508900106000700400075480902410000850007250001032607000600030700,743861295961572348528943176289715463375486912416329857897254631132697584654138729,0,NakedSingle
000000360200000009090340728000000090007006500830005000601980000489000072000000000,718529364243678159596341728165234897927816543834795216671982435489153672352467981,0,NakedSingle
140069000080000000007300048974600001602410000030057000390070100700000039006000207,143869572289745316567321948974632851652418793831957624398274165725186439416593287,0,NakedSingle
802900004150720800470650302200306087030000500080592600040005270007203908000400005,862931754153724896479658312295316487631847529784592631946185273517263948328479165,0,NakedSingle
000000004850004100000053089005000030200400500130080060000540602501820043026009075,719268354853794126642153789985672431267431598134985267398547612571826943426319875,0,NakedSingle
080900300000057421000000090000794080009008230008320005705000802012000000090205000,581942367936857421427613598253794186179568234648321975765139842312486759894275613,0,NakedSingle
006000030800425160010300084000510008020003000000206000700000805960701000003002700,476198532839425167215367984697514328524983671381276459742639815968751243153842796,0,NakedSingle
002000006000004218000900000209000187100000040007600529004009061050100300003060400,472815936596374218831926754269453187185792643347681529724539861658147392913268475,0,NakedSingle
700015000001607095506000014960080053805203070004056280003568000080170000607090020,798415362241637895536829714962781453815243679374956281123568947489172536657394128,0,NakedSingle
600540180841079000000800004200957310700400002010620000196080205000003000008290071,679542183841379526352816794264957318785431962913628457196784235527163849438295671,0,NakedSingle
090102004028090000030000700000001300907000500000940108001409000000053400500008030,796132854428597613135864729854721396917386542263945178381479265679253481542618937,0,NakedSingle
508009003040000056392600870200080040609041030000003605800007000901200300423000000,568479213147832956392615874235786149689541732714923685856397421971254368423168597,0,NakedSingle
000000020000009300082300570670000008000030005013478002800003407200060900060045001,139754826756289314482316579674592138928631745513478692895123467241867953367945281,0,NakedSingle
050400807000500206460010005520100008306000004000003901000805000800690000270001600,952436817137589246468712395529164738316978524784253961691825473843697152275341689,0,NakedSingle
001300240000210000050004106706400300400098002090600800000020001000003560175809400,961375248348216795257984136786452319413798652592631874634527981829143567175869423,0,NakedSingle
700302080120900000000000530400109820801620354000048100064093015009051600000006090,745362981123985467986714532457139826891627354632548179264893715379251648518476293,0,NakedSingle
007100000001035000060087400050010090302004700086200004000000000620000079400302050,847126935291435867563987421754618293312594786986273514138759642625841379479362158,0,NakedSingle
000000610920010000000500000000600907007095306400073000004908070070400061205000408,543789612928316754761524839352641987187295346496873125614958273879432561235167498,0,NakedSingle
005080000300200040600000300051000400730620800800030007073100060580360704060840203,925483671318276549647915382251798436734621895896534127473152968582369714169847253,0,NakedSingle
000205360064000020950400070000560003520008000001070008080009000200004709000807100,718295364364781925952436871879562413523148697641973258187329546235614789496857132,0,NakedSingle
671800000000054000000000008008003000050070000407000302090030040060009007500010090,671892534839154726245367918928643175356271489417985362792538641163429857584716293,0,NakedSingle
150480093749305180003907000300078004500243600000059300060030812801000400000800060,152486793749325186683917245326178954598243671417659328965734812871562439234891567,0,NakedSingle
378019000004658300090200148030807951560000080080100000000000000240900805950000016,378419562124658397695273148432867951561392784789145623817526439246931875953784216,0,NakedSingle
080570003060000000204008070500834020390000000002000030000641087800950360000000500,189572643763419852254368179517834926398726415642195738935641287821957364476283591,0,NakedSingle
610045000080090000025831000800000650702060000530907800060004090408000100159380004,617245389384796215925831476891423657742568931536917842263174598478659123159382764,0,NakedSingle
500270460870500010000806005000002837080400590000087041090105000001028054205003080,513279468876534219429816375164952837387461592952387641698145723731628954245793186,0,NakedSingle
204801005000000002370040800010905730059003200000002006503000100008000090040010000,264891375981537462375246819812965734659473281437182956593628147128754693746319528,0,NakedSingle
210009000035100080004860003070050060000970200000006000029605401800000090460001800,218539647635147982794862513973258164146973258582416739329685471851724396467391825,0,NakedSingle
078200900450080102000000000000010008006027000100300007000002006624039071003570004,378261945459783162261954783937615428586427319142398657795142836624839571813576294,0,NakedSingle
769500000000080000003016002500320060207069840010000000400090500002000604000040093,769532481125984376843716952584327169237169845916458237471693528392875614658241793,0,NakedSingle
800903000050000019000000000000720001715060080900001037230805100087006203096004005,861953724452687319379412568643728951715369482928541637234875196587196243196234875,0,NakedSingle
000001509495630281201085000863009410000053706000040803020098030000300052039002000,386421579495637281271985364863279415142853796957146823624598137718364952539712648,0,NakedSingle
500430072000500098700800001300175020200680000008000700870000200900700304406201907,581439672623517498749826531364175829297683145158942763875394216912768354436251987,0,NakedSingle
010024000002003400040005060400012600031807905600050000000200896900708503000090200,519624738862173459347985162495312687231867945678459321754231896926748513183596274,0,NakedSingle
000243900000060270160000000040028093009310400005904080010092007070005000000080319,857243961493861275162759834641528793789316452235974186318692547974135628526487319,0,NakedSingle
104800070030500060627000050000400010090006580215709640740000000000008425500024790,154862379938547261627931854876453912493216587215789643742695138369178425581324796,0,NakedSingle
000060070000000203320075900100000340073000000596300028200406005630028004040731000,958263471761984253324175986182659347473812569596347128217496835639528714845731692,0,NakedSingle
806102079013800000049560300402000590080000040907000000005900100090000032000608000,856132479713849265249567318432781596581296743967354821675923184198475632324618957,0,NakedSingle
405072001002050700379000004007000003100000002040038057020100009080093000001065000,465372891812459736379816524957621483138547962246938157523184679684793215791265348,0,NakedSingle
701800060000706010060100009006000007005000230000920005802000003000403000609001040,791854362523796814468132759286315497975648231314927685842569173157483926639271548,0,NakedSingle
046800002200060700509723000120078300000049000890612000050006801018050040000100050,746891532231465789589723164124578396675349218893612475457936821918257643362184957,0,NakedSingle
209010000008200000700040010000090087090401002000507400000904605060000030934000000,249713568318265749756849213425396187697481352183527496871934625562178934934652871,0,NakedSingle
604000139709400826801960740000040207006003910402700603000008000200350091103000070,624587139759431826831962745318649257576823914492715683945178362287356491163294578,0,NakedSingle
590004320700560008000003061000430000200000000010070089900010600000000000672000100,596184327731562948428793561867439215249851736315276489984315672153627894672948153,0,NakedSingle
007081500200050904000004310003000001800000730700009056906713405078002190130000000,347981562281356974659274318593627841862145739714839256926713485478562193135498627,0,NakedSingle
419002060050080002000004000907310000100060205800027000000000020302709016090041500,419572368756183942283694751927315684134968275865427193571836429342759816698241537,0,NakedSingle
003090070000000803000623050400006008060409730700000400302950160014000580006001020,153894672629517843847623951435176298261489735798235416372958164914362587586741329,0,NakedSingle
000800006000007008000005030002000001103400089500006000030000040675001000890020007,317894256456237198928615734782359461163472589549186372231768945675941823894523617,0,NakedSingle
400200006020000180301000002090000800214300500000100000005026403740000608002800059,458291376629473185371568942597642831214389567836157294985726413743915628162834759,0,NakedSingle
005009001400000080107860000090004123060000008000000905200406009000080014000030000,685249371429317586137865492798654123562193748314728965251476839973582614846931257,0,NakedSingle
004300908800090701790800400508109603000600007613740000280007000900030170050006020,164372958832594761795861432578129643429683517613745289281457396946238175357916824,0,NakedSingle
009000800062000004150820007035070000000040092090300758000403000040100200307060041,479631825862795134153824967235978416718546392694312758521483679946157283387269541,0,NakedSingle
315000000000506703604000020000801350800307400003064200700005008000000076086409100,315782694298546713674193825467821359829357461153964287732615948941238576586479132,0,NakedSingle
000102800000080010180065702005001078900008004070236009002050030450003207003600905,537142896246789513189365742325491678961578324874236159692857431458913267713624985,0,NakedSingle
905007800740008300001000047004073500070080964000900070000410090000700025200059400,935647812746128359821395647694273581372581964158964273563412798489736125217859436,0,NakedSingle
000004160061000300070006000000090004002800905030000800000500400046039000200010080,928354167561972348374186592785691234612843975439725816197568423846239751253417689,0,NakedSingle
000000600700002004006370195000000729210700068805026000300000010000604000000000807,538419672791562384426378195643851729219743568875926431354287916187694253962135847,0,NakedSingle
009006120600100000105070800704098001306000087000000609048003000030400900060209000,479836125683152794125974863754698231396521487812347659948763512231485976567219348,0,NakedSingle
000009001010370500629050700008603074200108006360000029070004000100500000000900605,753289461814376592629451738598623174247198356361745829975864213186532947432917685,0,NakedSingle
923000407800090020070010900000070300000140679467380000008004000100700090700850040,923568417816497523574213968291675384385142679467389152658924731142736895739851246,0,NakedSingle
007060920002070163090500078830000600400300000270040000000008000004730081300006290,147863925582974163693521478839217654456389712271645839725198346964732581318456297,0,NakedSingle
000007200010000000000609007300790080004010925000800403670080100005000708400970030,896137254517248369243659817352794681784316925961825473679583142135462798428971536,0,NakedSingle
000820600004900103200100000751030809300089500060005340000200906006308250900000038,175823694684957123293146785751432869342689571869715342538274916416398257927561438,0,NakedSingle
000000026204000090030004000400700309085000000307069084708001030006000007090000065,871935426254186793639274518462718359985342671317569284748651932526893147193427865,0,NakedSingle
530009740000070000012060000005000013000000008009000620040010030000042095000800002,538129746694573281712468359425786913163294578879351624246915837387642195951837462,0,NakedSingle
490081000000300908368250040003000070900070300006903001000507000805402716740100003,492781635157346928368259147283614579914875362576923481621537894835492716749168253,0,NakedSingle
001000000000100072500000041000709000408002030000008069003000008017060900905020004,321487596684195372579236841136749285498652137752318469243971658817564923965823714,0,NakedSingle
000700058000090040403528071030400020000900035800000704900140680100807000000000007,219764358578391246463528971631475829724986135895213764957142683146837592382659417,0,NakedSingle
510007490700009008039006000001060980000024705000300060050900071200800050100600000,516287493742539618839416527321765984968124735475398162653942871294871356187653249,0,NakedSingle
092038000718020300000019084007060000001000509305000870100003408500006002006000000,492538617718624395653719284947865123861372549325941876179253468584196732236487951,0,NakedSingle
800015040541300200700408560138002004907000000200090100012000000000043000009271300,826715943541369287793428561138652794957134628264897135312586479675943812489271356,0,NakedSingle
000000600020051003000276840003500060000000704780023000308060420040000000001800050,457389612826451973139276845913547268562918734784623591398165427645732189271894356,0,NakedSingle
005620000007000900000590720030900608051000039000003004002045000000200000670801000,915627843427318965368594721734952618851476239296183574182745396543269187679831452,0,NakedSingle
009400006000500900007008024810004007000000600003000010401805300900007805020040070,359421786284576931167938524815364297742189653693752418471895362936217845528643179,0,NakedSingle
001030048200140000000607900045000089020008036006470000879020064403701802010804050,791532648268149573534687921345216789127958436986473215879325164453761892612894357,0,NakedSingle
106802940038001006000003000503908670060754000009006500007605800000200000210380407,156872943438591726972463158543928671861754239729136584397645812684217395215389467,0,NakedSingle
010002700007003004005000080008500001000700300051034000100076805780000019060098020,416852793827913564935647182378569241249781356651234978192476835784325619563198427,0,NakedSingle
702958406810674923000120000003402007007000001200005090026507109000006802000200064,732958416815674923694123785983412657567839241241765398426587139159346872378291564,0,NakedSingle
820100900500009030700062080000080000000400000080090501065000090007050800000300260,824137956516849732739562184471685329953421678682793541365218497247956813198374265,0,NakedSingle
600000030030045002710003040000376400000000001005814900306090008000000106900002300,654921837839745612712683549198376425463259781275814963346197258527438196981562374,0,NakedSingle
300510470017090365506473000000607100050020030760080540070209853200060014000000720,329516478417892365586473291943657182158924637762381549671249853235768914894135726,0,NakedSingle
040005009563090740000000530471300060085000007009170305000087000000560004906240803,148735629563892741792416538471358962385629417629174385234987156817563294956241873,0,NakedSingle
083007000600000800009500000020009080907001000010253079000030504102085300036000000,283417965651392847479568132325679481967841253814253679798136524142785396536924718,0,NakedSingle
807260500090005710000000086005409020600072108000600000070000000000040300534701060,817264593496835712253197486385419627649572138721683954978356241162948375534721869,0,NakedSingle
008750000060030042000420600090300700004207300005060009700000820000000130102000005,428756913967831542513429678291385764684297351375164289749513826856942137132678495,0,NakedSingle
005000034000000800039200010803040000920501070100000905000703000048010000000080506,785196234612374859439258617853947162924561378167832945596723481248615793371489526,0,NakedSingle
020830600035009802000001340300080009708000000002100500090006720003057904270400050,127834695435769812689521347351682479768945231942173586594316728813257964276498153,0,NakedSingle
300010090050082000008700000000040009009001508520090406082000030005600900000800004,376415892154982763298736145861547329439261578527398416982154637745623981613879254,0,NakedSingle
049000050003070900005090430900100070504068210817952040490610003008029104001840790,249381657163475928785296431926134875534768219817952346492617583378529164651843792,0,NakedSingle
006004000030500008100300509090000700004706020017005080062030100003050060040609000,756984231439521678128367549295843716384716925617295483562438197973152864841679352,0,NakedSingle
012008030000000000000703600300824000004375006007006384400082057000000061096050400,612548739973261548548793612369824175184375296257916384431682957725439861896157423,0,NakedSingle
098407060650001874017600009009000400000809310060340087000004753000000090103506008,398457162652931874417628539839175426724869315561342987986214753245783691173596248,0,NakedSingle
020003100805042000906700254002800071080007500070000483000070610040200730657100000,724593168815642397936781254362854971489317526571926483293478615148265739657139842,0,NakedSingle
090004000203091705000070086000030051600000004000060003007000009380002000045000000,798654132263891745514273986872439651631527894459168273127385469386942517945716328,0,NakedSingle
000040000030700002406025008200570090060000407097800010500000004009000000000000089,752948163938716542416325978241573896865291437397864215573189624689432751124657389,0,NakedSingle
980002010200500900501003006602045379005060020000030000004027500050004000009300000,983672415246518937571493286612845379435769821798231654864127593357984162129356748,0,NakedSingle
000040930700603004430805200006081020003200400520930001300708000001000395000050100,658142937712693584439875216946581723183267459527934861395718642871426395264359178,0,NakedSingle
002000600000700040019000023900000480030981000120004069803000954401890006205600000,542138697386729145719456823957362481634981572128574369863217954471895236295643718,0,NakedSingle
075000804080020307600007052567400923000002500320000008003109000806040701000003000,275631894981524367634987152567418923418392576329756418743169285896245731152873649,0,NakedSingle
004002300200080079100500006005006000090000400400800000049000603000900180000723000,954672318236481579187539246375246891892317465461895732749158623523964187618723954,0,NakedSingle
500804090600920000000007000000000860000600951000038007904005000000300640080700000,537864192618923574429157386752491863843672951196538427964215738271389645385746219,0,NakedSingle
240005700600400000800020006000907214064003000000850360076139528098040630020000009,241695783639478152857321946385967214764213895912854367476139528598742631123586479,0,NakedSingle
000006800704230100600790035000603010000079002906152370300900720100300006007001000,239516847754238169681794235572683914813479652946152378368945721195327486427861593,0,NakedSingle
000180030060050000200000940500300200000200097100405600600007000020000000397000000,954182736763954128218763945589376214436218597172495683641827359825639471397541862,0,NakedSingle
004200800000900001000004500000002700910007060060000310070009420000100030030405000,694251873527983641381764592843612759915347268762598314176839425458126937239475186,0,NakedSingle
200090600003487192100000070900006030000000000006920080032170060590300007400008000,278591643653487192149632578985746231724813956316925784832179465591364827467258319,0,NakedSingle
004300020039000007000020080608010000400030090003700056501000764006000018847196000,784369125239851647165427389658912473472635891913748256591283764326574918847196532,0,NakedSingle
850900600000003801002050097504007030960001084000046000090300548005700000008465000,851974623479623851632158497584297136967531284213846975796312548145789362328465719,0,NakedSingle
000000006100906500000000178006140003000360049370090600900500030003020001800009005,485271396137986524629453178296147853518362749374895612962518437753624981841739265,0,NakedSingle
080400500123050090400060308807000000290706030060031000008200000000090050900000070,689423517123857694475169328837542169291786435564931782318275946746398251952614873,0,NakedSingle
007060589006800003030207000000006008682501007009000301008070030100600805000000690,217364589946815723835297416371946258682531947459782361568479132194623875723158694,0,NakedSingle
403107000090803070070400100705600310009000047108274596000905000000000961006718050,453127689691853274872496135745689312269531847138274596314965728587342961926718453,0,NakedSingle
905080004400503000003004002040050130300128090107400006500206049000005000008000600,915782364472563981863914572249657138356128497187439256531276849624895713798341625,0,NakedSingle
000007000401020003000800075280000004010000560060003017000132000093564000000080031,856317249471925683932846175287651394319478562564293817748132956193564728625789431,0,NakedSingle
010526000406000850950018270090103027000602090002950008609240080080001000040090000,817526934426739851953418276594183627138672495762954318679245183285361749341897562,0,NakedSingle
000503000000000006950042800000000207300000004142080000090600002008090010060000030,827563491413879526956142873689314257375926184142785369591638742238497615764251938,0,NakedSingle
900104803400080090000960007061000300730601000500207000020010700103002540807000100,976124853415783692382965417261498375739651284548237961624519738193872546857346129,0,NakedSingle
060900000500000070000408003070300400400005800000001720300004000950203080000090060,163972548548136972729458613672389451491725836835641729386514297957263184214897365,0,NakedSingle
703206000568047231014030670940023065000060940080059703826000407430500000050604000,793216584568947231214835679941723865375168942682459713826391457437582196159674328,0,NakedSingle
549000021006050070007000040000504067654270003100030850001095000000000600790600000,549867321216453978387129546938514267654278193172936854461395782825741639793682415,0,NakedSingle
050700060002000000070562009500030008040910003700040005604000000030600070010003906,359781264162394857478562319591237648846915723723846195684179532935628471217453986,0,NakedSingle
206130985010860020080092600400301008852006410090020500705603009008240050001009000,276134985319865724584792631467351298852976413193428567725613849938247156641589372,0,NakedSingle
001092000720180000906730105109000004058010730030009051000300600300000982060020003,541692378723185496986734125179853264458216739632479851295348617314567982867921543,0,NakedSingle
040630000000405700009080003006003050000000000400571682900356801600008275500207030,742639518368415729159782463876923154215864397493571682927356841634198275581247936,0,NakedSingle
041020800035000000800005070079200001060501940104067002600000010003604700090038050,741329865935876124826415379579243681362581947184967532658792413213654798497138256,0,NakedSingle
000000150009600700001720060046080035003140600908003004300000006700000820000400007,267894153459631782831725469146287935523149678978563214312978546794356821685412397,0,NakedSingle
960010000000080002702000400040830021008000040500041900100090000300050000007003000,965412387431587692782369415649835721218976543573241968154798236326154879897623154,0,NakedSingle
000804000500060108010000002906700230103405089000000501041050006060008090705006000,629814357537962148418537962956781234173425689284693571841359726362178495795246813,0,NakedSingle
008100300007000029400020760240375008000040070971200435000602500000030000800750290,628197354157463829439528761246375918385941672971286435794612583562839147813754296,0,NakedSingle
001000706940003000306807000030020150108305600500000002400082070005100200012706490,281549736947263815356817924639428157128375649574691382463982571795134268812756493,0,NakedSingle
080040002200060040010002069800000320005020910370590000500010400007650090040009001,986145732253967148714382569891476325465823917372591684539218476127654893648739251,0,NakedSingle
000756004005040002100003807800004009210000700050027081090060008008430010001070693,982756134375841962146293857837614529219385746654927381593162478768439215421578693,0,NakedSingle
723000140000400003010630298900003012000940860640070930086200000090000000205009684,723895146869421753514637298978563412351942867642178935186254379497386521235719684,0,NakedSingle
400000000678000050001000023003001000009020386000500000000705038000398070000002100,432159867678234951591876423763981542159427386824563719946715238215398674387642195,0,NakedSingle
000894000057126934090037800720089650000000001060051000238940070005000009149600008,312894765857126934496537812721489653583762491964351287238945176675218349149673528,0,NakedSingle
090230070710049503008060190570902001020003900109700000000008405000090708400300010,695231874712849563348567192576982341824613957139754286963178425251496738487325619,0,NakedSingle
002300804030048501040160000200006040004825090070000000000000008050001306000009010,192357864637948521548162739285796143314825697976413285721634958459281376863579412,0,NakedSingle
029853000000004500800709040910506000700300400000240700078900000690007120003080000,429853617367124589851769243914576832782391456536248791278915364695437128143682975,0,NakedSingle
387050001002300709000000502609008057270005000435020000060700005003501008050900600,387259461542316789196874532619438257278695314435127896964783125723561948851942673,0,NakedSingle
400103000039405001105000000067000900800500027500906003000309400040700100010620700,472193586639485271185267394367842915894531627521976843758319462246758139913624758,0,NakedSingle
000000050000100002530840791400000000308207064000530000100609007093400000720351800,981723456674195382532846791417968523358217964269534178145689237893472615726351849,0,NakedSingle
230000700600010008050003049010547000300900060000100050100000004000080000020000030,234869715697415328851273649916547283375928461482136957169352874743681592528794136,0,NakedSingle
080310000002904007090570002000003005000700040007100900005000010130000024670400009,784312596562984137391576482416293875953768241827145963245639718139857624678421359,0,NakedSingle
630708500008304900040060800010600300504170008086540010803050002000000103005030087,631798524258314976947265831712689345594173268386542719873451692469827153125936487,0,NakedSingle
009270040200081000076003820001000970080197004005030000540810697008709302000360080,839276145254981736176453829461528973382197564795634218543812697618749352927365481,0,NakedSingle
306000400000030108089002006012060040500700001463100000000006005027005813050003904,376981452245637198189542376712368549598724631463159287934816725627495813851273964,0,NakedSingle
900073000002600000030012000003080097070039560006500201005800370000000000040000005,968473152712658943534912786253186497471239568896547231125864379389725614647391825,0,NakedSingle
008020106400000809506800042000004027001200495004370000100002060002103070003500201,938427156427651839516839742865914327371268495294375618189742563652183974743596281,0,NakedSingle
000837000300210000025400000600700209509000801000001306450020037001079000000560120,164837592397215684825496713618753249539642871742981356456128937281379465973564128,0,NakedSingle
802000100004015000019432006020007960000000741007000200278650413001240607040301002,832796154764815329519432876423187965685923741197564238278659413351248697946371582,0,NakedSingle
030800020000000630906200070800001004300006750060040000104050200500092080600010300,735869421428175639916234578857321964341986752269547813184653297573492186692718345,0,NakedSingle
800032091090004030200000408760200000300000002000040856502009000010025380070408009,846532791197864235235197468768251943354986172921743856582379614419625387673418529,0,NakedSingle
063900000000000005795600030010000800900008006420570000040209060500000000000004021,263945178184723695795681432316492857957318246428576319841259763532167984679834521,0,NakedSingle
900000000083524009060038200241000908090180000005000021506810004009360000008200100,952671843783524619164938257241753968697182435835496721526819374419367582378245196,0,NakedSingle
003400056006030008204908100080000040100000000637009005000510060000370000070000000,813427956796135428254968173982651347145783692637249815328514769469372581571896234,0,NakedSingle
002180000006200009040060000001000028900650103060801070000030700300908000015000004,792183456536274819148569237451397628987652143263841975629435781374918562815726394,0,NakedSingle
003060475000000000064300000408000790030009010907620000801032050600700000090100000,283961475159247368764385921428513796536879214917624583871432659645798132392156847,0,NakedSingle
000003000004602800007940500400000005095830040006500000000008700000106002023000609,512783964934652817867941523481269375295837146376514298649328751758196432123475689,0,NakedSingle
000170000002004060017020030706580400040610900100000070060052008000000000274360001,438176259592834167617925834726589413345617982189243675961752348853491726274368591,0,NakedSingle
800090020090000005700205900940070580002000100508903704420569008000704000000830040,835197426291346875764285931943671582672458193518923764427569318386714259159832647,0,NakedSingle
000000050040350607605208001020000000709805430581423706003780260000000100050031970,237146859148359627695278341324967518769815432581423796913784265476592183852631974,0,NakedSingle
000700540030004700400600980070050130000000008080092070008013400010008002240000019,861729543539184726427635981972856134356471298184392675698213457715948362243567819,0,NakedSingle
050000000702600000008000906900500184021040050000003069040000800070100000000080371,356891427792634518418257936937562184621948753584713269145376892873129645269485371,0,NakedSingle
