000000006500004001470008500020000630000030000000106009005000084180007000300200005,912753846568924371473618592721495638659832417834176259295361784186547923347289165,0,HiddenTriples
173002800009107000000800006090600005001000032200050009805000000020008000900210000,173562894689147523452839176798623415561984732234751689815396247326478951947215368,0,HiddenTriples
001300068906080000780600300607204805040900070200570094020000000005002006360000127,451327968936481752782659341697234815548916273213578694124763589875192436369845127,0,HiddenTriples
000000683090000000802000400680350090000009000240800000470021000000000705000405000,751294683394168572862537419687352194513749826249816357475621938126983745938475261,0,HiddenTriples
000000480260000000003005000000001029010430070300790004000800000001020036070050008,157269483264378951893145267746581329918432675325796814639817542581924736472653198,0,HiddenTriples
000200000000008970480060203050089100040305090070000020000002000000070600300100050,796231548132458976485967213253789164641325897879614325567892431914573682328146759,0,HiddenTriples
000040010200800000005000002700104000002685000008000006800000570657000001000300040,963542817271869453485731962796124385312685794548973126834216579657498231129357648,0,NakedTriples
010003070060850400000107800000506000305070000008090000009000000000700064030005120,812463579763859412954127836197546283345278691628391745279614358581732964436985127,0,HiddenTriples
080000010010026030034080002009500700000400000000000960000034080005092000000800000,982345617517926438634781592469518723273469851158273964791634285845192376326857149,0,HiddenTriples
000694030008700009003000000500003100000080700000000060000000010401905002020400650,752694831648731529913852476596273148234186795187549263865327914471965382329418657,0,NakedTriples
100000000000000430083070000760024050000007060050000009500061020008000100200500006,125438697976215438483679512769324851812957364354186279547861923638792145291543786,0,HiddenTriples
000200050403080000007000000010037005008510030009000000000800079004003000020060010,196274853453681297287395146612937485748516932539428761361842579974153628825769314,0,NakedTriples
000490060090608210000000000000040032500706000080200700000000600012005800007000000,178492365395678214246513978761849532529736481483251796834127659912365847657984123,0,NakedTriples
046000009090050300000040870000080000305006100000002090850000200000000000401809000,746238519198657324532941876914783652325496187687512493859374261273165948461829735,0,NakedTriples
000004005300006400000090020009710000000050000420000070500000003010009087080000604,291834765358276419764195328839712546176458932425963871542687193613549287987321654,0,HiddenTriples
600000008030002050000006400050000004004509026900001000000080001370000000005070200,642357918138492657597816432251768394784539126963241785429683571376125849815974263,0,HiddenTriples
008900020150000003000400670200060000305000900000320004409007010007001040000000000,748936521156782493923415678294568137385174962671329854439857216867291345512643789,0,HiddenTriples
070010000004260089000030210006000000000090100200800004008007042000000030500006000,672918453134265789985734216816542397457693128293871564368157942721489635549326871,0,NakedTriples
000801005000000060210070040500000000300000900602340000009000000000708631000600200,946821375857439162213576849581967423374182956692345718769213584425798631138654297,0,HiddenTriples
000009000070320006060005021000513000800000300021000000900280053000006208000000040,582169734179324586463875921694513872857642319321798465946287153715436298238951647,0,NakedTriples
000000000000300920006102007000000094090407000000003000034060015100080030605000200,912875463857346921346192587571628394293417658468953172734269815129584736685731249,0,HiddenTriples
000802300420500000007960000070000008500008030000030200103000027040000609000600000,659842371421573896837961452372154968516298734984736215163489527245317689798625143,0,HiddenTriples
709320408038001000600000090302970000060080000000000020005004280080000040000000037,759326418438791652621548793312975864564182379897463125975634281183257946246819537,0,NakedTriples
000080500000300640009260001408000000000000000000631000730000005002005300040800070,364187529127359648859264731498572163613498257275631894731926485982745316546813972,0,HiddenTriples
000006000000030498000100060002610000900003201007008030058000024070502800003800005,329486157761235498845179362532614789986753241417928536158367924674592813293841675,0,NakedTriples
205300700009006500000010030004009000700000400090060100407000000051700060060080000,215348796349276581678915234124859673786123459593467128437692815851734962962581347,0,NakedTriples
030000000700000006680010300070000000000590040005037209000008001020003685850001700,531269478792384156684715392978142563213596847465837219347658921129473685856921734,0,NakedTriples
040021060081000700000030009007063000300080001000000040000000205100800000700905000,943721568581694723276538419457163892329487651618259347894316275165872934732945186,0,HiddenTriples
800506140010000000000040052003800261000300000076000090600490000008700000000085020,892536147514927386367148952453879261289361574176254893625493718948712635731685429,0,NakedTriples
630200940400000020900006000000012003060000015080000000090630007000000800000048000,631257948478193526952486371749512683263879415185364792894631257317925864526748139,0,NakedTriples
053140060000000030708506210907000300001020600400900000300060720000005000006800000,253147968614289537798536214927658341831724659465913872389461725172395486546872193,0,HiddenTriples
000023004060007000000800360075300800006000900029400703000700000050000027000050080,598623174364517298217849365475392816836175942129486753982764531651938427743251689,0,HiddenTriples
009000010010007000760130000890043001005070008030060050000000204000000003000980500,489652317513497862762138945896543721145279638237861459678315294954726183321984576,0,NakedTriples
800300006100000000003240900070000840000500031005020007000017000060900000900000400,824391756196785324753246918279163845648579231315428697432817569567934182981652473,0,HiddenTriples
000320010600800903000900000002000090340008500086000100000000027009006400000740000,598324716627851943134967285752413698341698572986572134465189327879236451213745869,0,HiddenTriples
000048600070000000300510000010600008040050007000900040460870000000005070980000001,521748693874369215396512784719624538248153967653987142465871329132495876987236451,0,HiddenTriples
000300805000700000060000140450000620820410000000000000010030000200107900007029580,194362875538741296762598143451973628829416357673285419915834762286157934347629581,0,HiddenTriples
000083207000400000006201000840009000007000000590002070060090000928070410700004006,154983267289467531376251948842719653637548129591632874463195782928376415715824396,0,NakedTriples
605000000000304080802007000390000200107008090000000006000952070009000000008070030,635289147971364582842517963396745218157628394284193756463952871719836425528471639,0,HiddenTriples
000004050406200008850019000000000064500000000060000083007090600032070009080060010,729684351416235798853719426371928564598346172264157983147892635632571849985463217,0,HiddenTriples
000500602090000030020003000700000010000750300001080709500400000600905803208060094,347519682895276431126843957783694215962751348451382769579438126614925873238167594,0,HiddenTriples
090420030008001640000008000000005016000000700087094000500000087904030000000000320,791426835358971642462358179239785416145263798687194253513642987924837561876519324,0,NakedTriples
005038400010000005073000108007000000130006070200405300060080042300007650009000003,925138467816794235473652198657319824134826579298475316761583942382947651549261783,0,HiddenTriples
700040500100079000208000000000900001006000030020030080400000059030000007010703024,793248516165379248248561793354982671876415932921637485487126359532894167619753824,0,HiddenTriples
000970510000520000400003070500030000000742800740100090007200406000061000320000009,283976514971524368465813972518639247639742851742185693157298436894361725326457189,0,HiddenTriples
000010600000000020093000510045001060700009000002300007030006002070040800400900000,287514693154693728693287514345871269768429351912365487831756942579142836426938175,0,HiddenTriples
000400000700001000800900006029045800000020000430009602008010030001003000000000970,592476183746831529813952746629345817185627394437189652968714235271593468354268971,0,NakedTriples
090310400400070000000000020009048007730000000000007108004000600376900200000000001,897312456423675819561489723159248367738196542642537198914823675376951284285764931,0,HiddenTriples
000020007050700820071840690030200000706908000900070000000032058000097004520180070,698321547354769821271845693435216789716958432982473165147632958863597214529184376,0,HiddenTriples
090310040006070010000008000002050603000100290003000000005090760001002000000000082,298316547436275819157948326912854673564137298783629154825493761641782935379561482,0,NakedTriples
600109405800342060401670089736000200502000906000000000000001792097000000000097010,673189425859342167421675389736958241582714936914236578348561792197823654265497813,0,NakedTriples
040000000002006070963210400400700003000080910000030052010000308005100000000000000,741895236852346179963217485429751863537682914186934752614579328395128647278463591,0,HiddenTriples
350047900204010050800006001000002070070005800000104039000503002000098000000700390,351247968264819753897356241943682175176935824528174639719563482632498517485721396,0,HiddenTriples
090003270100000500000706000504007030000030709000000000400060352000000060000280900,695813274173429586248756193524697831861532749739148625487961352912375468356284917,0,HiddenTriples
001630000040000803000009700602000000098000040000010000000005307000098060580700001,871632459946571823325489716632954178198327645457816932269145387713298564584763291,0,HiddenTriples
000090080800540970000860500090600000705000100000004000034050800107000690009300000,546297381812543976973861542491625738725938164368714259634159827157482693289376415,0,NakedTriples
381009000000002000000050400008760503100000000009000026030000000700006200020000085,381649752457812369692357418248761593163295847579438126836524971715986234924173685,0,HiddenTriples
209300004000020000010094005007000609000100300080700000900000000670000030034000800,269315784845627913713894265157483629496152378382769451928536147671948532534271896,0,HiddenTriples
003800001410600000009030040008001500700000000005703000080006004300475168000000250,253847691417659823869132745948261537736584912125793486581926374392475168674318259,0,NakedTriples
400060005005007001081000370000000020000103050000298006100900000896000700020000000,479361285235847691681529374318654927962173458754298136147982563896435712523716849,0,HiddenTriples
009008000000000076050000803670000510004021030010030007000006000020000048000084000,769318254438952176251467893673849512584721639912635487847196325126573948395284761,0,HiddenTriples
008090500030050400007000003020004060705000004040510000070900100009200600000300200,218493576936857421457126893821734965795682314643519782372965148589241637164378259,0,HiddenTriples
005003200090000008000140000000006702000300000000085600900070006004000000760400319,475893261391562478826147953543916782687324195219785634938271546154639827762458319,0,HiddenTriples
000800070850000300030400200074015000006900050500000000000070130043601080700000020,462839571859127346137456298974315862316982457528764913695278134243691785781543629,0,NakedTriples
600005000000000870019700000500019040030070500000003081065000000870030604302000000,687345912453921876219768435526819347138274569794653281965487123871532694342196758,0,NakedTriples
700000610003400000000500070085004003000060000904058000008000006001800002502000100,759283614813476259426591378285714963137962845964358721378125496691847532542639187,0,HiddenTriples
050302900004700003378005000000507604540090302600020000063000000700600000490003160,156382947924761853378945216281537694547196382639824571863419725712658439495273168,0,HiddenTriples
000910000000000007206007400310500020007009008600000000100600300500030000008200040,743916285851342967296857413319584726427169538685723194174698352562431879938275641,0,HiddenTriples
000004062000070090000602000000039200050000100390000070970510000500000000030700054,713984562265371498849652317687139245452867139391245876974518623526493781138726954,0,HiddenTriples
504600003020010000000000007000000704601500900080040021390000000700002000008070000,574689213826713459139254687253891764641527938987346521392468175715932846468175392,0,NakedTriples
070000100006500700084000060000001002000000930400086000300400000100903058000025000,573862194216549783984137265657391842821754936439286571395418627162973458748625319,0,NakedTriples
400000800009801000008530097905600000000000065200000009100000000040090100000007083,457962831329871546618534297975613428831429765264785319183256974746398152592147683,0,HiddenTriples
594010000000200000100700000000000009040000683250600001000903100006040005002005800,594318267367254918128796354681437529749521683253689471875963142916842735432175896,0,HiddenTriples
040003000620005000000010406007200005360000081080000002000071364070000000400020050,741683529629745813853912476917238645362457981584196732298571364175364298436829157,0,NakedTriples
000000090045020300100000007090061000080070000070580004002007063000300800003816009,638745192745129386129638457594261738381974625276583914812497563967352841453816279,0,HiddenTriples
030020040400005071100900000200800100060204098008003002300080400600509000070000000,936721845482365971157948623293876154761254398548193762325687419614539287879412536,0,HiddenTriples
020003100014900500000000060000007002000400085000000900409100000037289000002500070,526843197714962538398715264845697312963421785271358946459176823637289451182534679,0,HiddenTriples
700000500006030000040001070000000090900620005010000084001000000600813000830097000,783942561156738942249561873364185297978624315512379684491256738627813459835497126,0,HiddenTriples
003800400802009700007050020000796041000040076000010000014500000000070500020080000,153827469842169753967453128538796241291345876476218395614532987389674512725981634,0,NakedTriples
030000000000061500100840000410070608000000007007000100025003809640000000800000063,536729481984361572172845396419572638268134957357986124725613849643298715891457263,0,HiddenTriples
000308000030001052000750900000000100560089000087010069006007000000000085300020004,625398417739641852814752936943576128561289743287413569456837291172964385398125674,0,HiddenTriples
070000200049007100100000060000180359000000000401500008906002000000010005807030000,678351294549627183123498567762184359385279416491563728956742831234816975817935642,0,NakedTriples
006000500030102600000800070201050004004700069090000000007500000009000020000498000,186973542735142698942865371271659834354781269698234157417526983869317425523498716,0,HiddenTriples
009000006705000810000000200060028040007960000050004000034170960000082470602000000,189247356725396814346851297963528741417963528258714639834175962591682473672439185,0,NakedTriples
200670800780020005000000000000008010003004200570030000004000000000500601002080030,241675893789423165365819724426958317193764258578231946814396572937542681652187439,0,NakedTriples
006900000000000000005071830050000040000000105008030600700090310040006000090082006,386924751174853269925671834257168943639247185418539627762495318843716592591382476,0,NakedTriples
090800010300900000000001064040002107000300005020070000001020000000008000008709420,496857312312946578785231964549682137167394285823175649971423856234568791658719423,0,HiddenTriples
030000020004050009000080050003045600060100090000300000000007100208000060000034082,537496821684251739912783456123945678465178293879362514396827145248519367751634982,0,NakedTriples
000090030070006000009408000057020000400300100000000000200005407008004005001000860,185792634374516289629438751857621943462359178913847526236185497798264315541973862,0,NakedTriples
002000450000000001901006000009501003050260908000000000400007000006300040003100069,872913456564872391931456287249581673357264918618739524485697132196328745723145869,0,HiddenTriples
207508094080004200000000000009200700003709082000000050000940003000005000010026009,267538194381694275495172368849251736153769482672483951526947813934815627718326549,0,HiddenTriples
005000030030200700010900000000608070000015300050000080000000002506000900008706000,265187439839264751417953628394628175782415396651379284973541862546832917128796543,0,NakedTriples
000000009702068050105000000000650010001400000050300007900000604070000000008020000,864235179792168453135794862247659318381472596659381247923517684576843921418926735,0,HiddenTriples
000090500009806700500003009090000000010000492603700000020000007300000006000008000,462197538139856724587243169295481673718635492643729815821964357374512986956378241,0,NakedTriples
006980000004000506000000940000005000002003000700420000900200003001070020600509100,576984312294137586318652947869715234142893765735426891987261453451378629623549178,0,HiddenTriples
047086000000004001800000000900050000050002169000030025730020000000000040001000703,147586392693274581825193674912658437358742169476931825734825916569317248281469753,0,HiddenTriples
302050010060804000040003700071060004000900000000035100003070008000000090700000500,382657419167894253945123786571268934236941875894735162413579628658412397729386541,0,NakedTriples
000024001003680005400070000007005000080200007900700042000100600190000280062000000,658924371723681495419573826247395168581246937936718542874132659195467283362859714,0,HiddenTriples
000700000000015082001800070002090001000000003090080000020060050080070000354000900,865742139739615482241839576572396841418257693693481725127964358986573214354128967,0,HiddenTriples
000000830060900000020000010008605000090003000004800700010007005007190003300500060,945761832861932574723458619278645391196273458534819726612387945457196283389524167,0,NakedTriples
000080010506003007000000000002010430009300020010700009900400200000050000270000800,497586312586123947123974568762819435849365721315742689951438276638257194274691853,0,HiddenTriples
400072000057400010600000000000205000071009040000000030000004007080000029000056400,438172965957468213612593874346215798271389546895647132169824357584731629723956481,0,HiddenTriples
800030000700000001000201600040009020000000004015046003380057000000600050050008900,861934572792865341534271689648319725973582164215746893389457216127693458456128937,0,NakedTriples
000080000070000180094500020003040070007020600200900000610003000040708000000004008,136482795572639184894517326963841572487325619251976843618293457349758261725164938,0,HiddenTriples
070800040400329001000060203040080060100900004009000000000503008008070050001000000,273851946486329571915764283542187369167935824839642715724513698398476152651298437,0,NakedTriples
080004200092000700600100000005002000704000003010600080000961000000000035000003900,381794256492356718657128349835472691764819523219635487523961874946287135178543962,0,HiddenTriples
080700620300004000000010070500007000008003010074500000000050007802000030010900008,481795623327864951659312874536187492298643715174529386943258167862471539715936248,0,HiddenTriples
800030004020060000037000000750802103000500408000091000000007901000410380080003002,896135274125764839437928615759842163213576498648391527364287951572419386981653742,0,NakedTriples
000060500009701800300900000000800200030040000706012049074009000000008000000070015,218364597459721863367985421145893276932647158786512349574139682691258734823476915,0,HiddenTriples
607192000000004090300000007100000400003020800000807600000000062031008000000941000,657192348812374596394586217178639425963425871245817639489753162731268954526941783,0,HiddenTriples
080000500100000402004900061000380020005006000000100903003207000200000034048000000,386412597197635482524978361471389625935726148862154973613247859259861734748593216,0,HiddenTriples
000023000000950800020006091105240000000005007070300080008000000000060400090000038,869123745731954826524876391185247963943685217276391584658439172312768459497512638,0,NakedTriples
100000005007060013000001600200000030000608007700030086080002000003800500004900000,196384725847265913352791648268157439439628157715439286681572394923846571574913862,0,HiddenTriples
067000000000409060000001500201000040900005207005100008000080050000003080020040300,467358129152479863893261574231897645984635217675124938319782456546913782728546391,0,HiddenTriples
009004500000006701000090000000000000801200007270060100400030069050000018900020000,789314526324856791165792843546187932891243657273965184417538269652479318938621475,0,HiddenTriples
003400802098000050000090700000300000100054600000000000004007006700009200210800000,573416892698723451421598763965372148182954637347681529854237916736149285219865374,0,NakedTriples
080206040000000007600510029005008300230060708000700500000000000000900006809040000,983276145152894637674513829795128364231465798468739512546382971327951486819647253,0,NakedTriples
700000030603009087090000200010208040900100000007000000200000000000300900040002360,751824639623519487894736215315298746962147853487653192239461578176385924548972361,0,HiddenTriples
790006100000000300180000604600005009030080001008200000302591480000800000804067000,793456128246918357185723694627135849539684271418279563372591486961842735854367912,0,NakedTriples
051000000200000000060002015076001004000400500800020900007006009000930100500007260,751364892298715643463892715976581324312479586845623971187256439624938157539147268,0,HiddenTriples
007300000000000450094100073030090004000030000000854092000060900000200800805000001,257346189381927456694185273538692714942731568176854392413568927769213845825479631,0,NakedTriples
501000006290306000000000000000600030000080057700020100000004800029000075850060020,531492786298376514476518293185647932942183657763925148317254869629831475854769321,0,HiddenTriples
902050000000040200003000506000200300000000000000097018040670900008003650000000007,972356841651748239483129576817264395594831762236597418145672983728913654369485127,0,HiddenTriples
080400000001023000005097000000080090700000804000100605106008040003040009800001030,987416352461523978235897461614285793752369814398174625126938547573642189849751236,0,HiddenTriples
002010000300400000710260000003040105000000006054070903090000061605091002400000000,542317698386459217719268534963842175178935426254176983897524361635791842421683759,0,HiddenTriples
003010570000000000685030000900007032000200400008100007000650009000000640400000008,293418576147526893685739214954867132716293485328145967831654729579382641462971358,0,HiddenTriples
037000600400002007500076100084000010000860000000000000600001092002000070300205004,137948625468152937529376148984523716213867459756419283645781392892634571371295864,0,NakedTriples
003000050800000937020000800480000300700009000000007609000004705107900080000300010,973846152864521937521793864489652371716439528352187649638214795147965283295378416,0,NakedTriples
030070000508060700010000000090018650003000900050200180040900500000020010000034006,936471825528369741714852369492718653183645972657293184241986537369527418875134296,0,HiddenTriples
003000700002805000500010008000009042030000070000060001700900020080004100000200806,813426759672895413594317268156789342938142675427563981761938524289654137345271896,0,HiddenTriples
000000050040086100600000200070013020091000060204000500000000900000032080059740000,983124756742586193615397248576413829891275364234869571428651937167932485359748612,0,NakedTriples
940700008005400610000000400200003000019080700500000800890205003001000500000900040,946721358785439612132856497278543961419682735563197824894265173621374589357918246,0,NakedTriples
050060000000900000602087000067001005000000004004800060020000300010408090400320100,759164823841932576632587419367241985185796234294853761928615347513478692476329158,0,NakedTriples
000000700001290000097500004985006040020005003000000000600010000000020180002800900,853461792461297358297538614985376241126945873374182569638719425549623187712854936,0,NakedTriples
020000080150000600080006930210040000000009700700080054000500009000097000000000300,926435187153978642487126935215743896864259713739681254378512469641397528592864371,0,NakedTriples
600000280900520700000800000040001305000040000790030800410050000020000900579000000,657419283984523716132867549248791365365248197791635824413952678826374951579186432,0,HiddenTriples
010050208300900000008040015200403500007000900960500000000010000049000002000600070,416357298325981746798246315281493567537168924964572831672819453149735682853624179,0,NakedTriples
003920000000006070002305000407000010000000600630000509900037000000100400301800000,743928165895416372162375984457269813219583647638741529984637251576192438321854796,0,NakedTriples
006003000000000001107405600000007200000092150720000000230060000054080090000000000,546813972382976541197425638913657284468392157725148369239764815654281793871539426,0,HiddenTriples
700160000080000000921580000000007803100450006602000059000040000000001070009070005,753164298486792531921583647594627813138459726672318459817945362265831974349276185,0,NakedTriples
040000020000730000203001080000000030600300007005090002800006009020104300400070010,147859623568732194293641785974268531682315947315497862831526479729184356456973218,0,HiddenTriples
058003000100000000049000800500000000080009307000200009670004000000058700000007103,758493261162875934349612875591736482286549317437281659673124598914358726825967143,0,HiddenTriples
030900000008001026200805000400000800000070500680000000021000003000350070070009000,136927485758431926249865317417596832392178564685243791921784653864352179573619248,0,NakedTriples
006000300000050009000007100620400980075000000080010006910000620000802000007001090,856129347741358269392647158623475981175986432489213576918734625564892713237561894,0,HiddenTriples
081003000602800307000000041000000400000100000300270096009010000003908704700002010,481753269692841357537629841915386472276194583348275196829417635153968724764532918,0,NakedTriples
009000300020703500000180009970006005040002000000000010005800000000000200013027004,589264371421793586637185429972316845148952763356478912265849137794631258813527694,0,NakedTriples
005960100609000003080200000903020001100000406060080932050000300306400025000030007,235967148679841253481253769943726581128395476567184932752618394316479825894532617,0,NakedTriples
008003012013609000060080000000070001000001009000900470000700200040050000090000308,978543612513629784264187935639475821427831569185962473351798246842356197796214358,0,HiddenTriples
000000021500000040069008000401082000097005000600400030930000000210800050008003000,874536921523917648169248573451382796397165482682479135935721864216894357748653219,0,HiddenTriples
000493000000000600020000080000800300030000000001065407700008005004002000205000010,658493172149287653327156984572849361436721598891365427763918245914572836285634719,0,HiddenTriples
050003201000000000008000004900604000470000000030002005006305190000000040090068030,754983261219546378368217954982654713475831629631792485846325197523179846197468532,0,HiddenTriples
000003804004100090986000000068490000070005000400000030700200000001049370000008905,517923864234186597986574123368492751179365248425817639793251486851649372642738915,0,HiddenTriples
501002090000000036700090008000007302000800000005030907100700000000614000090000000,581362794924578136736491528618947352379825461245136987162759843853614279497283615,0,HiddenTriples
942000100000050006600000034000065203000003070000700008504080092018000000000300000,942637185731458926685921734497865213856213479123749568574186392318592647269374851,0,NakedTriples
001096080000080970000700000002000000080520309400308100200030800010800500600000200,371296485564183972829754613132469758786521349495378126247635891913842567658917234,0,NakedTriples
000001020000500010040800706000200600030040005007000001900060000608750300700400008,875691423362574819149823756491285637236147985587936241954368172618752394723419568,0,HiddenTriples
063040000090007000020900043050080030000004600000300008700000050201000090000001064,163548972495237186827916543654182739318794625972365418786429351241653897539871264,0,HiddenTriples
700000064000070900063008007000000409000000000090007623000050000570006038140000000,781529364254673981963418257827365419316294875495187623639851742572946138148732596,0,NakedTriples
060900080000040007009002000002010008030804900800005462020000600001000040000063000,165937284283641597479582136942716358536824971817395462328479615691258743754163829,0,NakedTriples
000708000000500097005040001040390020000002000500000100200000000108039060037800200,914768532386521497725943681641397825873152946592684173269475318158239764437816259,0,NakedTriples
080214006000003125000000400000009000000002047609400001067500000800070000002000700,985214376746893125213657489421739658538162947679485231367521894894376512152948763,0,NakedTriples
000003007340090000710080040006004902000000800100079000000000561000705000030040090,569423187348197625712586349856314972497652813123879456274938561981765234635241798,0,HiddenTriples
530700801000000000008001903200980007010000060090005030005170090700400300004302000,539764821172839654648521973256983147813247569497615238365178492721496385984352716,0,HiddenTriples
020109830600300010000000054200907000030000080704600000005000040000090001000020300,527149836649385217183762954218957463936214785754638129395871642862493571471526398,0,HiddenTriples
400001000000000090106000075090203000070000000008000500007065200060800400300070900,439751628785326194126498375594283761673519842218647539847965213961832457352174986,0,NakedTriples
900603007005900802700080000000000048000000710820700000400000000006070105030009000,982613457615947832743285961371596248569428713824731596458162379296374185137859624,0,NakedTriples
720003000000271006000009003070000000530000080008004650000000010400100200000020509,729683145345271896681549723976852431534716982218394657852967314497135268163428579,0,HiddenTriples
009000010010030000050076900004600003000940768200000000302700000000000400960000000,729854316618239574453176982874615293531942768296387145342798651187563429965421837,0,HiddenTriples
200600000000004012000080506000000057000009000050028030080103700070040000109005320,298651473765934812431287596824316957316579284957428631682193745573842169149765328,0,HiddenTriples
080400000700010200302076540000000000200000405090600700460003050000005000801004003,689452317745319286312876549136547892278931465594628731467293158923185674851764923,0,HiddenTriples
000570000060090030904020000000002008701000040000000109600048200105000700040750006,382574961567891432914326857439612578721985643856437129673148295195263784248759316,0,HiddenTriples
009000000000700104000340000003507000020003500058100030092000005080000900000810640,849651723236798154517342896963527418421983567758164239192476385684235971375819642,0,HiddenTriples
005040000910003005000700901000030009087009040600000000000004030009205680050000000,275941368916823475843756921524637819387519246691482753768194532139275684452368197,0,HiddenTriples
603020700000000096000007004090000005008030000317000000700800000000403900840106000,653924718471385296982617354294768135568231479317549862735892641126453987849176523,0,NakedTriples
006002800040000065309000000010284007000013000002056043080000000005040010004000720,156472839748139265329865471513284697467913582892756143981627354275348916634591728,0,HiddenTriples
002000395000001000800030600200800913601000002005090000000008709500960000010000030,172684395963571248854239671247856913691743582385192467426318759538967124719425836,0,HiddenTriples
000570000300600700906000002000001200607000000040000009000030000100020008000098054,218579463354682791976314582593861247627943815841257639489735126135426978762198354,0,HiddenTriples
000020090005000308006000105090070500000004000000096000030800070840000000071009600,384125796915647328726983145193278564267514839458396217639852471842761953571439682,0,HiddenTriples
085100000060000000390500706002000068007090000500600001100070030000910045000300000,285167394764839152391542786932751468617498523548623971156274839873916245429385617,0,HiddenTriples
000203000000619003000500046076001000090000005005906004000120000200000000050004790,618243957547619283932578146876451329493782615125936874769125438284397561351864792,0,HiddenTriples
908003650006000010030008704000000800400090100057004000070380400000009000009076000,918743652746925318235168794693251847482697135157834926571382469864519273329476581,0,NakedTriples
456000010080960430020000070005186000007000008800004100070608000510409600004020000,456837219781962435923541876245186397167293548839754162372618954518479623694325781,0,HiddenTriples
104080500000409800000005034070600300402000090008000007000390000000007020050000018,124783569365429871897165234579614382432578196618932457286391745941857623753246918,0,HiddenTriples
002047000903050004005003010080000020400070050000010300000008090020000401006000200,812647539973152864645983712587394126431276958269815347154728693328569471796431285,0,HiddenTriples
000000100000003040000600029038050000002006000590400800700900004000000700000087513,326794158819523647475618329638159472142876935597432861753961284281345796964287513,0,NakedTriples
040750000100640000520003040000009500310000029006030007960007100008001000000000094,649758231183642975527913846472169583315874629896235417964327158758491362231586794,0,NakedTriples
020036000000007100000200080070905020080000503900020400050000009008040001007000060,821436975536897142749251386473915628182764593965328417654172839298643751317589264,0,HiddenTriples
001306500230800600040010000900000000068400010070000908090000006000030020005700090,781396542239854671546217389952681437368479215174523968893142756617935824425768193,0,HiddenTriples
000050000069024000024100000400005090200006305007000000000043000000000930000600270,178359426569824713324167859483215697291476385657938142912743568746582931835691274,0,HiddenTriples
000701000300900000058000902000000600170060008030104090021300000500000006000000105,964721853312958764758436912485297631179563248236184597621375489547819326893642175,0,NakedTriples
800407210300000000000000506000100039046000000900000600030701020400002100009805000,865497213321658794794213586572186439146379852983524671638741925457932168219865347,0,NakedTriples
000002006072000005063140000020009000008000209904080000105700840000800103000000000,891352476472968315563147928327619584618574239954283761135796842746825193289431657,0,NakedTriples
500000087060000140009200500900500060650392000004000000000003000200004000031000090,512436987367859142849217536973541268658392471124768359496183725285974613731625894,0,NakedTriples
040300200005000080000019063307001000090000045000000000000060004806104070002008000,649387251135642789728519463367451928291873645584926137973265814856194372412738596,0,NakedTriples
007040012048000960200650040300004000780000004000820050070080006500000001000500020,657948312148273965293651847365194278782365194419827653971482536526739481834516729,0,HiddenTriples
700050046030000000100973000004000000000730008080020400000001000090460500000000230,729158346538246197146973825354819762612734958987625413275391684893462571461587239,0,HiddenTriples
000900050302070001040800002600000200054000003000030070009200000206000105000004007,167942358382675491945813762693587214754129683821436579479251836236798145518364927,0,HiddenTriples
510000000007800630200900000300400089005013006000000000000067000058000100000008040,513746928947852631286931754361475289895213476472689315124567893758394162639128547,0,HiddenTriples
000503000000000470017900530003060000600000100072008090005400060041050000060000800,496573218538612479217984536983165742654729183172348695825497361341856927769231854,0,HiddenTriples
000030009000010300000098604010000800005000002090200030400000050800000000006700901,584637219967412385132598674213956847645873192798241536421369758879125463356784921,0,HiddenTriples
500308107000001000700042000800000500207069004030400000600500020310000900000000000,524398167963751482781642359846237591257169834139485276698514723312876945475923618,0,HiddenTriples
002000300009040680500300907000000700000000001100750806400007000096038000005064000,842679315379145682561382947658491723937826451124753896483217569296538174715964238,0,HiddenTriples
030090200480000070009720005003007000040200700900060000600000010008900056000002000,735194268482536179169728435823457691546219783917863524694375812278941356351682947,0,HiddenTriples
008007000007500013000300000000000000000010482010206900500004860970005300000090000,238167594647589213159342678392478156765913482814256937521734869976825341483691725,0,HiddenTriples
020019000000060008600000005000050000948000070200400080090002000000000049510700006,827519634154263798639847215371958462948326571265471983496182357782635149513794826,0,HiddenTriples
020000901000700030000041020007080060401390007000000309000830605000000070300610400,728563941149728536653941728937185264461392857582476319214837695896254173375619482,0,NakedTriples
000000500040030000070600001007501400000002905593000800000008604050700009601000200,362147598145839726978625341827591463416382975593476812739218654254763189681954237,0,HiddenTriples
700040083010000500000030020900807000670019000005000000002003050006005900080000000,769542183213678549458931627931857264674219835825364791192783456346125978587496312,0,HiddenTriples
900000070300950600002004000000609003030000409600010000403790500700200000208000190,946132875381957624572864931854679213137528469629413758413796582795281346268345197,0,HiddenTriples
780000000061700900000200370000450006040013000000009700509000820170500090000000000,782395461361784952954261378893457216247613589615829743539146827178532694426978135,0,NakedTriples
000000700210006800004090023009800060800001000006000930007030000900020004000000050,598312746213746895764598123429873561835961472176254938687435219951627384342189657,0,NakedTriples
740000000306000047000030106100806900000000000090010038000000003000945000065000724,741268359386159247529734186134826975857493612692517438418672593273945861965381724,0,NakedTriples
010300005682050347359002008000020053400560070000001064508200000970600000000000000,714386925682159347359472618167924853423568179895731264538217496971643582246895731,0,HiddenTriples
